data,valor
2012-08-16,1.994834242093784
2012-08-20,2.128704899777283
2012-08-21,2.083852659574468
2012-08-22,2.0519779274223717
2012-08-23,1.9770534813319878
2012-08-27,2.1864065817409766
2012-08-28,2.065711678832117
2012-08-29,2.0606513115802945
2012-08-30,2.003133180252583
2012-09-03,2.097223850766156
2012-09-04,2.065922820037106
2012-09-05,2.0703585619678333
2012-09-06,2.0413106682297775
2012-09-10,2.2639020442930153
2012-09-11,2.08447460496614
2012-09-12,2.018144452363982
2012-09-13,2.048267104029991
2012-09-17,2.227319955406912
2012-09-18,2.0917835738068815
2012-09-19,2.0290892509727625
2012-09-20,2.0718095238095238
2012-09-24,2.1441665221162185
2012-09-25,2.090171599600931
2012-09-26,2.053650551960411
2012-09-27,2.0017994428969357
2012-10-01,2.1967728102189783
2012-10-02,2.050106209609441
2012-10-03,2.070594063222822
2012-10-04,1.996365424430642
2012-10-08,2.023411581569116
2012-10-09,2.065415744680851
2012-10-10,2.1037370039987695
2012-10-11,2.0331378269617706
2012-10-15,2.028327361563518
2012-10-16,2.035433464566929
2012-10-17,2.114995040297582
2012-10-18,2.069532286212915
2012-10-22,2.117369918699187
2012-10-23,2.023711142654365
2012-10-24,2.097255070682237
2012-10-25,2.0326839826839826
2012-10-29,2.1070093209054592
2012-10-30,2.064546223224352
2012-10-31,2.0648892128279885
2012-11-01,2.0188146766169153
2012-11-05,2.1319669365721996
2012-11-06,2.0579955312810325
2012-11-07,2.050771001150748
2012-11-08,2.0273041700735894
2012-11-12,2.1370188003581023
2012-11-13,2.036070719016083
2012-11-14,2.0711063754843253
2012-11-19,2.2228858695652174
2012-11-20,2.071055678059537
2012-11-21,2.052782573067468
2012-11-22,2.0320249237029504
2012-11-26,2.1985364741641336
2012-11-27,2.0475578358208955
2012-11-28,2.0840259348612786
2012-11-29,2.0517677035076107
2012-12-03,2.0911668806161745
2012-12-04,2.0698251467408095
2012-12-05,2.1072149405772493
2012-12-06,2.043251035625518
2012-12-10,2.123204399633364
2012-12-11,2.0700793413173653
2012-12-12,2.0882393063583815
2012-12-13,2.0757596566523606
2012-12-17,2.0448819218241043
2012-12-18,2.1249956172388607
2012-12-19,2.09770103961787
2012-12-20,1.9981334379905806
2012-12-24,2.1073486238532113
2012-12-26,2.108816790040377
2012-12-27,1.9969729990356797
2012-12-31,2.1184633385335414
2013-01-02,2.115249945091149
2013-01-03,2.0460812652068125
2013-01-04,2.086257950530035
2013-01-07,2.0771816261879623
2013-01-08,2.108759633027523
2013-01-09,2.091612218922359
2013-01-10,2.181548484848485
2013-01-14,2.0930081967213114
2013-01-15,2.084904246461282
2013-01-16,2.091783962631374
2013-01-17,2.1679840810419684
2013-01-21,2.0512446087492298
2013-01-22,2.0772123086942362
2013-01-23,2.140893274265002
2013-01-24,2.2024071428571426
2013-01-28,2.1432641509433963
2013-01-29,2.109661610590182
2013-01-30,2.104520430107527
2013-01-31,2.0926995012468828
2013-02-04,2.101828918322296
2013-02-05,2.1211724352977863
2013-02-06,2.154763468634686
2013-02-07,2.195566037735849
2013-02-11,2.193864135864136
2013-02-12,2.1657421875
2013-02-13,2.1603068376068375
2013-02-14,2.071425738210665
2013-02-15,2.1483676622039134
2013-02-18,2.141260834670947
2013-02-19,2.1241714520098443
2013-02-20,2.139907306434024
2013-02-21,2.1705037406483787
2013-02-25,2.1742180627047265
2013-02-26,2.1537722397476338
2013-02-27,2.120595154494382
2013-02-28,2.2420628970775094
2013-03-04,2.167275037369208
2013-03-05,2.18235457348407
2013-03-06,2.1451627663290256
2013-03-07,2.2474540014958864
2013-03-11,2.1716089159067886
2013-03-12,2.1883995238095237
2013-03-13,2.1988596832453458
2013-03-14,2.2030810626702997
2013-03-18,2.170530805687204
2013-03-19,2.176349879903923
2013-03-20,2.2073042177684714
2013-03-21,2.28653125
2013-03-25,2.205797392721347
2013-03-26,2.1444707530647986
2013-03-27,2.2572879045996594
2013-03-28,2.213373394495413
2013-04-01,2.2435452016689847
2013-04-02,2.1709410963568265
2013-04-03,2.2247548774387194
2013-04-04,2.1956317606444187
2013-04-08,2.2714311224489796
2013-04-09,2.1529622871046232
2013-04-10,2.2019684994272626
2013-04-11,2.141285996055227
2013-04-15,2.250450130548303
2013-04-16,2.1542921641791044
2013-04-17,2.2230347452018533
2013-04-18,2.1917678207739306
2013-04-22,2.230157053112507
2013-04-23,2.188803790412486
2013-04-24,2.226756519191327
2013-04-25,2.21799821587868
2013-04-26,2.3945
2013-04-29,2.2401127221702524
2013-04-30,2.2025833703868383
2013-05-01,2.2796972369194592
2013-05-02,2.1588022199798185
2013-05-03,2.20035
2013-05-06,2.225857142857143
2013-05-07,2.2314218555417185
2013-05-08,2.1701912632821725
2013-05-09,2.2368490566037735
2013-05-13,2.246248897290485
2013-05-14,2.210470546233488
2013-05-15,2.1717918275418278
2013-05-16,2.2229983136593594
2013-05-20,2.201374890254609
2013-05-21,2.166151623260792
2013-05-22,2.204481749622926
2013-05-23,2.160294825511432
2013-05-27,2.1803930412371133
2013-05-28,2.1385970647098067
2013-05-29,2.2444172021749877
2013-06-03,2.159675444839858
2013-06-04,2.1510972581479564
2013-06-05,2.156157630761882
2013-06-06,2.154815018315018
2013-06-10,2.1689082232011745
2013-06-11,2.1349821699544766
2013-06-12,2.1424573732718892
2013-06-13,2.156317803660566
2013-06-17,2.217537234042553
2013-06-18,2.1421598401598403
2013-06-19,2.1035708472068073
2013-06-20,2.032225995316159
2013-06-24,2.2339129793510324
2013-06-25,2.117909149692855
2013-06-26,2.087177652733119
2013-06-27,2.104508520179372
2013-07-01,2.1257746350364966
2013-07-02,2.144570350643586
2013-07-03,2.1071289855072464
2013-07-04,2.086057736720554
2013-07-08,2.0897285714285716
2013-07-09,2.2025375218150085
2013-07-10,2.1064522261130563
2013-07-11,2.064262512768131
2013-07-12,1.7622142857142857
2013-07-15,2.0567524557956776
2013-07-16,2.0866919986608634
2013-07-17,2.171995842660697
2013-07-18,2.075400432900433
2013-07-22,2.065796201607012
2013-07-23,2.0867520746887966
2013-07-24,2.138906658171392
2013-07-25,2.1932062015503875
2013-07-29,2.0922064559515805
2013-07-30,2.1253582625734815
2013-07-31,2.0792996432818076
2013-08-01,2.137086866597725
2013-08-05,2.125770688566014
2013-08-06,2.106835128109915
2013-08-07,2.075248714652956
2013-08-08,2.152918836140888
2013-08-12,2.1350252266456446
2013-08-13,2.1016487133453023
2013-08-14,2.065066338134951
2013-08-15,2.1064594370860927
2013-08-19,2.1258717186726104
2013-08-20,2.095667736185383
2013-08-21,2.055245732433505
2013-08-22,2.1993858156028367
2013-08-26,2.136097125097125
2013-08-27,2.139185633924708
2013-08-28,2.0614187725631767
2013-08-29,2.0419488966318236
2013-09-02,2.104516415868673
2013-09-03,2.0470235528942116
2013-09-04,2.1035864506627395
2013-09-05,2.1469623733719247
2013-09-09,2.2062637362637365
2013-09-10,2.058084738243123
2013-09-11,2.070884263114072
2013-09-12,2.0208123376623375
2013-09-16,2.2147264397905757
2013-09-17,2.030195306284805
2013-09-18,2.067257594167679
2013-09-19,2.10863612565445
2013-09-23,2.1167719640765323
2013-09-24,2.0481702637889687
2013-09-25,2.05959992706054
2013-09-26,2.1659755409219192
2013-09-30,2.107180766161213
2013-10-01,2.0811203244704823
2013-10-02,2.070786036036036
2013-10-03,2.143098591549296
2013-10-07,2.115688475589505
2013-10-08,2.078035902851109
2013-10-09,2.087548304775793
2013-10-10,2.0721128165771296
2013-10-14,2.133876637554585
2013-10-15,1.991913654618474
2013-10-16,2.140542411563332
2013-10-17,2.0445639445300463
2013-10-21,2.113024661508704
2013-10-22,2.0851856607811663
2013-10-23,2.0759384791746274
2013-10-24,2.125252400548697
2013-10-28,2.1327002164502167
2013-10-29,2.0574135559921416
2013-10-30,2.09433375
2013-10-31,2.1363239436619716
2013-11-04,2.1328857142857145
2013-11-05,2.087737962659679
2013-11-06,2.082968772694263
2013-11-07,2.1722709677419356
2013-11-11,2.1125804627249356
2013-11-12,2.1383778625954197
2013-11-13,2.0678328602964364
2013-11-14,2.0945398550724637
2013-11-18,2.1029968287526426
2013-11-19,2.0906777777777776
2013-11-20,2.052879328436516
2013-11-21,2.156187987519501
2013-11-22,2.153172131147541
2013-11-25,2.091815629742033
2013-11-26,2.095530236907731
2013-11-27,2.1200500927643784
2013-11-28,2.236035460992908
2013-12-02,2.0591877007801744
2013-12-03,2.1383358516483515
2013-12-04,2.2044787965616046
2013-12-05,2.1859114942528737
2013-12-09,2.1015595878136204
2013-12-10,2.1647892720306516
2013-12-11,2.1936621261474682
2013-12-12,2.2128462929475585
2013-12-16,2.160055442315532
2013-12-17,2.13891763652641
2013-12-18,2.1953899960922234
2013-12-19,2.266676671214188
2013-12-23,2.1929220396123053
2013-12-24,2.1988961352657004
2013-12-25,2.2490967153284673
2013-12-26,2.135877605558525
2013-12-27,2.114751253761284
2013-12-30,2.176426115956901
2013-12-31,2.236290909090909
2014-01-01,2.2090105263157893
2014-01-02,2.1297214484679667
2014-01-03,2.2140393151553583
2014-01-06,2.1770906892382103
2014-01-07,2.154438881371222
2014-01-08,2.1956451077943613
2014-01-09,2.269067891373802
2014-01-13,2.1143102852203977
2014-01-14,2.191762644728824
2014-01-15,2.202908574135481
2014-01-16,2.234734693877551
2014-01-20,2.119796052631579
2014-01-21,2.220113099257259
2014-01-22,2.1539402789886664
2014-01-23,2.2998670033670034
2014-01-27,2.2215333624073264
2014-01-28,2.191321892005023
2014-01-29,2.1698470744680853
2014-01-30,2.2106073858114677
2014-02-03,2.22067431640625
2014-02-04,2.162397184300341
2014-02-05,2.188619723306137
2014-02-06,2.268160477453581
2014-02-10,2.188285479632063
2014-02-11,2.1509528917910448
2014-02-12,2.243008370044053
2014-02-13,2.2660102040816326
2014-02-17,2.2294821142552053
2014-02-18,2.1912888198757767
2014-02-19,2.2439575414476343
2014-02-20,2.176163059163059
2014-02-24,2.248714867617108
2014-02-25,2.2653169690501604
2014-02-26,2.2403081232493
2014-02-27,2.1572865296803654
2014-03-03,2.2681976620616364
2014-03-04,2.2431873141724483
2014-03-05,2.2779882599580716
2014-03-06,2.247330337078652
2014-03-07,2.3025968109339408
2014-03-10,2.321527777777778
2014-03-11,2.267007948189579
2014-03-12,2.2816276943174394
2014-03-13,2.298018315018315
2014-03-17,2.332766463414634
2014-03-18,2.2671490312965723
2014-03-19,2.330635582822086
2014-03-20,2.2957868462757527
2014-03-24,2.3297754098360657
2014-03-25,2.2987224108658744
2014-03-26,2.292390267483081
2014-03-27,2.371522807017544
2014-03-31,2.319347001537673
2014-04-01,2.3031551628934293
2014-04-02,2.3126727660872217
2014-04-03,2.3397302955665027
2014-04-07,2.2623886524822696
2014-04-08,2.3310746440938823
2014-04-09,2.329454578096948
2014-04-10,2.316453677172875
2014-04-14,2.233775160599572
2014-04-15,2.328191028037383
2014-04-16,2.3204373376623377
2014-04-17,2.3643231441048034
2014-04-21,2.127731843575419
2014-04-22,2.340075615678113
2014-04-23,2.3152328042328043
2014-04-24,2.2708552263834543
2014-04-25,2.337242424242424
2014-04-28,2.2395121359223302
2014-04-29,2.3271996268656716
2014-04-30,2.3433472553699284
2014-05-05,2.406833718244804
2014-05-06,2.421136490250696
2014-05-07,2.4203015384615383
2014-05-08,2.4619702127659573
2014-07-01,2.2134362962962966
2014-07-02,2.2177146666666667
2014-07-03,2.33415350223547
2014-07-07,2.1898645189761696
2014-07-08,2.2192778359511345
2014-07-09,2.282614002478315
2014-07-10,2.2552036529680364
2014-07-14,2.2068191834089435
2014-07-15,2.2185339379754243
2014-07-16,2.212594209558824
2014-07-17,2.3203806179775284
2014-07-21,2.2230104744300676
2014-07-22,2.2135656883298394
2014-07-23,2.2169643794525684
2014-07-24,2.272225947521866
2014-07-25,2.499
2014-07-28,2.1792616246498597
2014-07-29,2.2187132429614183
2014-07-30,2.2226243177683447
2014-07-31,2.2842593037214884
2014-08-04,2.163801052631579
2014-08-05,2.1973542452830186
2014-08-06,2.2468655512399165
2014-08-07,2.311049676025918
2014-08-11,2.2343126195028677
2014-08-12,2.1360871449205585
2014-08-13,2.2545522326915197
2014-08-14,2.2342184666117064
2014-08-18,2.2016639344262297
2014-08-19,2.1856786987522283
2014-08-20,2.2392415869642224
2014-08-21,2.218970457902511
2014-08-25,2.2295002839295854
2014-08-26,2.1815793172690765
2014-08-27,2.218113873873874
2014-08-28,2.225113425925926
2014-09-01,2.286833103448276
2014-09-02,2.195256692913386
2014-09-03,2.1894938817131204
2014-09-04,2.2194536082474228
2014-09-08,2.207929720575783
2014-09-09,2.196659090909091
2014-09-10,2.2424818913480884
2014-09-11,2.1728115264797507
2014-09-15,2.2168185404339247
2014-09-16,2.1722623045744065
2014-09-17,2.2590449280449283
2014-09-18,2.230643956043956
2014-09-22,2.265500505050505
2014-09-23,2.1844420659191304
2014-09-24,2.219761232349166
2014-09-25,2.14164
2014-09-29,2.272166759620747
2014-09-30,2.168973079684135
2014-10-01,2.204800456100342
2014-10-02,2.2045989304812834
2014-10-06,2.2303574408901254
2014-10-07,2.168545766590389
2014-10-08,2.195233515482696
2014-10-09,2.2598067078552515
2014-10-13,2.1996440281030445
2014-10-14,2.1996649949849547
2014-10-15,2.241355097765363
2014-10-16,2.125190909090909
2014-10-20,2.2444177049180327
2014-10-21,2.134214222222222
2014-10-22,2.2301572912934433
2014-10-23,2.245571780147662
2014-10-27,2.2493945986496624
2014-10-28,2.2018383458646618
2014-10-29,2.203583808844508
2014-10-30,2.1713623304070233
2014-11-03,2.3083379254457053
2014-11-04,2.144815882874889
2014-11-05,2.1921225782414306
2014-11-06,2.2392404268675454
2014-11-10,2.2074863266814484
2014-11-11,2.1590249376558606
2014-11-12,2.2320046511627907
2014-11-13,2.270219430485762
2014-11-17,2.1448506944444445
2014-11-18,2.2086890072910825
2014-11-19,2.2921956699346406
2014-11-21,2.187222222222222
2014-11-24,2.178334530221424
2014-11-25,2.20041425389755
2014-11-26,2.280332224334601
2014-11-27,2.2564447115384616
2014-12-01,2.228311842105263
2014-12-02,2.207209706959707
2014-12-03,2.2344382486575793
2014-12-04,2.2279687308399754
2014-12-08,2.2830597982708936
2014-12-09,2.1823430079155672
2014-12-10,2.22447311827957
2014-12-11,2.241420265780731
2014-12-15,2.238689422355589
2014-12-16,2.226661257606491
2014-12-17,2.2442728731942214
2014-12-18,2.1873755656108598
2014-12-22,2.2268127943485085
2014-12-23,2.2219753667312485
2014-12-24,2.2769990884229716
2014-12-25,2.231796407185629
2014-12-29,2.201557107796866
2014-12-30,2.254690393230463
2014-12-31,2.4709171270718233
2015-01-01,2.538
2015-01-05,2.211596835443038
2015-01-06,2.1987093870552936
2015-01-07,2.2644651162790694
2015-01-08,2.343916363636364
2015-01-12,2.2352729824561406
2015-01-13,2.23430101010101
2015-01-14,2.2405148683092606
2015-01-15,2.2317451587916346
2015-01-19,2.2443507404520653
2015-01-20,2.244257907542579
2015-01-21,2.2342883231876036
2015-01-22,2.253615877080666
2015-01-26,2.241012238653748
2015-01-27,2.274495123537061
2015-01-28,2.240949000407997
2015-01-29,2.2723822393822393
2015-02-02,2.299905588714053
2015-02-03,2.363715808993973
2015-02-04,2.382435794834485
2015-02-05,2.3257252066115703
2015-02-09,2.3567655417406748
2015-02-10,2.35935
2015-02-11,2.405592943854325
2015-02-12,2.419849607982894
2015-02-16,2.296106306306306
2015-02-17,2.3988682519280204
2015-02-18,2.4341733149931226
2015-02-19,2.4230928104575162
2015-02-20,2.3001311475409834
2015-02-23,2.3464286355475763
2015-02-24,2.3870377906976743
2015-02-25,2.4210332606324974
2015-02-26,2.518352551984877
2015-02-27,2.4661234567901236
2015-03-02,2.380404204680682
2015-03-03,2.377296498054475
2015-03-04,2.4606558355437667
2015-03-05,2.4327915465898173
2015-03-09,2.42057551937114
2015-03-10,2.3635475007307805
2015-03-11,2.4551272174353778
2015-03-12,2.4223981481481482
2015-03-16,2.342916499397832
2015-03-17,2.407285359801489
2015-03-18,2.4472333833083457
2015-03-19,2.4268680904522615
2015-03-23,2.3120431230140714
2015-03-24,2.384710415693601
2015-03-25,2.4407393790849676
2015-03-26,2.4231997804610317
2015-03-30,2.3229737556561085
2015-03-31,2.3323746105919003
2015-04-01,2.433695
2015-04-02,2.5226990291262137
2015-04-06,2.314179650238474
2015-04-07,2.317096079938509
2015-04-08,2.4341964956195246
2015-04-09,2.4477163995067817
2015-04-13,2.3092292179045746
2015-04-14,2.3369008390541572
2015-04-15,2.4081427320490367
2015-04-16,2.464625641025641
2015-04-20,2.3232048446550815
2015-04-21,2.390874363327674
2015-04-22,2.279204835924007
2015-04-23,2.479138020833333
2015-04-24,2.519577830188679
2015-04-27,2.2787857868020303
2015-04-28,2.304872661122661
2015-04-29,2.3907454725057624
2015-04-30,2.4971509433962265
2015-05-04,2.3485861317051895
2015-05-05,2.3013085185185185
2015-05-06,2.3638990332975296
2015-05-07,2.4246200466200465
2015-05-11,2.2990598166907863
2015-05-12,2.2984797375530683
2015-05-13,2.4178218111002923
2015-05-14,2.370635912698413
2015-05-18,2.2650278833967046
2015-05-19,2.3041396119261712
2015-05-20,2.420107503290917
2015-05-21,2.4010573514077165
2015-05-25,2.26855
2015-05-26,2.3150141906873616
2015-05-27,2.414713913043478
2015-05-28,2.3336790633608815
2015-06-01,2.338213639526792
2015-06-02,2.3234179414052374
2015-06-03,2.31634008097166
2015-06-08,2.2701830220713073
2015-06-09,2.328636194029851
2015-06-10,2.4377698529411767
2015-06-11,2.300377931034483
2015-06-15,2.295048154093098
2015-06-16,2.3264434829637644
2015-06-17,2.3387180216031838
2015-06-18,2.3462931937172775
2015-06-22,2.2321840984382395
2015-06-23,2.344967556094603
2015-06-24,2.3712094304960196
2015-06-25,2.28429754601227
2015-06-29,2.281770536943552
2015-06-30,2.2570888308295234
2015-07-01,2.3966626078132927
2015-07-02,2.4138531187122734
2015-07-06,2.2375581659719592
2015-07-07,2.293255754475703
2015-07-08,2.4423058064516128
2015-07-13,2.2682685804168305
2015-07-14,2.343456824512535
2015-07-15,2.288110275689223
2015-07-16,2.293886018237082
2015-07-20,2.255588424437299
2015-07-21,2.2871187063579566
2015-07-22,2.354888544891641
2015-07-23,2.2951197802197805
2015-07-27,2.2795287958115185
2015-07-28,2.2565077399380806
2015-07-29,2.335111681136543
2015-07-30,2.335600313479624
2015-08-03,2.2363845593590677
2015-08-04,2.3156570966437524
2015-08-05,2.356652126499455
2015-08-06,2.202801815431165
2015-08-10,2.2673744997141223
2015-08-11,2.3022931481045443
2015-08-24,2.1912417582417585
2015-08-25,2.295269984917044
2015-08-26,2.319146017699115
2015-08-27,2.4635833333333332
2015-08-31,2.2081280148423006
2015-09-01,2.263533695652174
2015-09-02,2.3330604288499024
2015-09-03,2.6094999999999997
2015-09-07,2.2908333333333335
2015-09-08,2.219089300758214
2015-09-09,2.264806451612903
2015-09-10,2.4656185567010307
2015-09-14,2.171993220338983
2015-09-15,2.232481981981982
2015-09-16,2.3307294563843235
2015-09-17,2.2055714285714285
2015-09-21,2.242691369606004
2015-09-22,2.301353448275862
2015-09-23,2.307973623853211
2015-09-24,2.7408048780487806
2015-09-28,2.266830985915493
2015-09-29,2.3406786271450857
2015-09-30,2.2650892857142857
2015-10-05,2.4225022075055187
2015-10-06,2.4892136170212766
2015-10-07,2.460888382687927
2015-10-08,2.3559795918367348
2015-10-12,2.538386752136752
2015-10-13,2.4869679399727147
2015-10-14,2.466183745583039
2015-10-15,2.6807844827586207
2015-10-19,2.495332434254889
2015-10-20,2.55112680756396
2015-10-21,2.546240574506284
2015-10-22,2.717
2015-10-26,2.527188955422488
2015-10-27,2.5733305785123965
2015-10-28,2.558927927927928
2015-10-29,2.633259259259259
2015-11-02,2.702305084745763
2015-11-03,2.598605875152999
2015-11-04,2.599880174291939
2015-11-05,2.60580353200883
2015-11-09,2.6196075388026605
2015-11-10,2.710416809605489
2015-11-11,2.63412730318258
2015-11-12,2.7279928263988524
2015-11-16,2.724359649122807
2015-11-17,2.743432020330369
2015-11-18,2.7293119266055044
2015-11-19,3.0016568627450977
2015-11-23,2.733335343787696
2015-11-24,2.801546207775653
2015-11-25,2.7866857142857144
2015-11-26,3.0339145299145303
2015-11-30,2.7552001607717043
2015-12-01,2.828140615570308
2015-12-02,2.7769619450317125
2015-12-03,2.8463023255813953
2015-12-07,2.792814285714286
2015-12-08,2.7788702490170385
2015-12-09,2.83343507751938
2015-12-10,2.8640555555555554
2015-12-14,2.7870068259385667
2015-12-15,2.8042489772063117
2015-12-16,2.804529767040552
2015-12-17,2.901980988593156
2015-12-21,2.762058358433735
2015-12-22,2.871528355387524
2015-12-23,2.847984126984127
2015-12-28,2.7688373471656167
2015-12-29,2.888393026941363
2015-12-30,2.7927032967032965
2016-01-04,2.740550161812298
2016-01-05,2.8730313209260103
2016-01-06,2.823173942701228
2016-01-07,2.8878237288135593
2016-01-08,2.999888888888889
2016-01-11,2.736851303735025
2016-01-12,2.8995808792146818
2016-01-13,2.889549180327869
2016-01-14,2.9347106741573037
2016-01-18,2.9327584745762714
2016-01-19,2.879203943954333
2016-01-20,2.886471684587814
2016-01-21,2.855158227848101
2016-01-25,2.9475495384615384
2016-01-26,2.9089158415841583
2016-01-27,2.9148019246190855
2016-01-28,2.9330828402366866
2016-02-01,3.012367487120778
2016-02-02,2.900941830624465
2016-02-03,2.9625584415584414
2016-02-04,2.944763440860215
2016-02-08,3.0117473084230526
2016-02-09,2.9548321939092603
2016-02-10,2.8702639802631578
2016-02-11,3.001293674698795
2016-02-12,3.008044776119403
2016-02-15,2.9122576419213977
2016-02-16,2.9720261527873366
2016-02-17,2.9071986242476355
2016-02-18,3.1742448347107435
2016-02-22,2.926220091324201
2016-02-23,2.994416219839142
2016-02-24,3.0503673245614036
2016-02-25,3.1808311258278144
2016-02-29,2.874143081761006
2016-03-01,3.1299633278598797
2016-03-02,2.9998201144726084
2016-03-03,3.217632478632479
2016-03-07,2.909906612133606
2016-03-08,3.0567404451910964
2016-03-09,3.1027340425531915
2016-03-10,3.0390620689655172
2016-03-14,3.0213993650793647
2016-03-15,3.026092015579357
2016-03-16,3.058145498392283
2016-03-17,3.1721815181518154
2016-03-21,2.9710850111856826
2016-03-22,3.0528040506329117
2016-03-23,3.1457295004712535
2016-03-24,3.1797326203208556
2016-03-28,2.9594171502256605
2016-03-29,3.1435457809694793
2016-03-30,3.0630878169449596
2016-03-31,3.1285972222222225
2016-04-04,2.9144858681022883
2016-04-05,3.125605633802817
2016-04-06,3.1106904588492355
2016-04-07,2.9923054892601435
2016-04-11,3.0258822324628776
2016-04-12,3.0162290249433106
2016-04-13,2.9411149773071106
2016-04-14,3.0972169657422515
2016-04-18,2.9147640956247183
2016-04-19,2.9913733702094034
2016-04-20,3.0092964509394573
2016-04-25,2.8495019157088124
2016-04-26,2.932375583722482
2016-04-27,2.849188919164396
2016-04-28,2.8955083440308087
2016-05-02,2.8387114889232357
2016-05-03,2.816283629441624
2016-05-04,2.7499124528301886
2016-05-05,3.0772845744680852
2016-05-09,2.7401830291070546
2016-05-10,2.7701402855369337
2016-05-11,2.8033919636087945
2016-05-12,2.8941422924901183
2016-05-16,2.7308986562150057
2016-05-17,2.7146853291861066
2016-05-18,2.7587295645530943
2016-05-19,2.984300546448087
2016-05-23,2.7713325800376647
2016-05-24,2.6443179190751445
2016-05-25,2.7448444444444444
2016-05-30,2.746156880733945
2016-05-31,2.7170629496402876
2016-06-01,2.6281980849790543
2016-06-02,2.9488937007874014
2016-06-06,2.642938752146537
2016-06-07,2.7448034682080924
2016-06-08,2.70230607966457
2016-06-09,2.89086887835703
2016-06-13,2.675744735490498
2016-06-14,2.7012395332875774
2016-06-15,2.7241465919701215
2016-06-16,2.879646324549237
2016-06-20,2.7409472759226716
2016-06-21,2.6908838095238092
2016-06-22,2.699738346799254
2016-06-23,2.891511627906977
2016-06-27,2.6054163879598664
2016-06-28,2.757546658259773
2016-06-29,2.779315789473684
2016-06-30,2.8662164179104477
2016-07-04,2.6162439716312056
2016-07-05,2.740133412509897
2016-07-06,2.6920832455216015
2016-07-07,2.945137704918033
2016-07-11,2.6168899408284023
2016-07-12,2.7226937018577253
2016-07-13,2.7344114785992217
2016-07-14,2.962081395348837
2016-07-18,2.6373941736028534
2016-07-19,2.728777870216306
2016-07-20,2.677249470338983
2016-07-21,2.9219902200489
2016-07-25,2.622666162380232
2016-07-26,2.722064406779661
2016-07-27,2.7249344151453685
2016-07-28,2.98016015625
2016-08-01,2.570862982588948
2016-08-02,2.727615827890895
2016-08-03,2.81943687150838
2016-08-04,2.858544041450777
2016-08-08,2.625659027389603
2016-08-09,2.741231433506045
2016-08-10,2.8367166469893745
2016-08-11,2.914313953488372
2016-08-15,2.746461401425178
2016-08-16,2.661369035532995
2016-08-17,2.781168
2016-08-18,2.8241145833333334
2016-08-22,2.6804345102505693
2016-08-23,2.742627648839556
2016-08-24,2.741411196911197
2016-08-25,2.7899658536585363
2016-08-29,2.6852433155080213
2016-08-30,2.7336201923076926
2016-08-31,2.709946643717728
2016-09-01,2.8608179871520343
2016-09-05,2.7268766114180476
2016-09-06,2.719000518134715
2016-09-07,2.795737394957983
2016-09-08,2.726678288431062
2016-09-12,2.6616554445028933
2016-09-13,2.753114919354839
2016-09-14,2.776611111111111
2016-09-15,2.872814814814815
2016-09-19,2.683221532091097
2016-09-20,2.7241381847914963
2016-09-21,2.7767089337175794
2016-09-22,2.928181102362205
2016-09-26,2.7688055165965406
2016-09-27,2.6924535040431268
2016-09-28,2.8186860670194003
2016-09-29,2.8494066193853427
2016-10-03,2.765493316084519
2016-10-04,2.7693593869731803
2016-10-05,2.829310786106033
2016-10-06,2.8986080508474577
2016-10-10,2.8093724402730373
2016-10-11,2.839500864553314
2016-10-12,2.668771689497717
2016-10-13,2.8950093023255814
2016-10-14,2.9852608695652174
2016-10-17,2.8923215451577806
2016-10-18,2.859527703306524
2016-10-19,2.843572796934866
2016-10-20,2.8902078364565584
2016-10-24,2.9305954631379967
2016-10-25,2.8988851383028598
2016-10-26,2.9703505244755246
2016-10-27,2.9744111842105263
2016-10-31,2.9361954707985696
2016-11-01,2.940974884080371
2016-11-02,3.132716707021792
2016-11-03,3.0224486921529174
2016-11-04,2.907
2016-11-07,3.0125927272727275
2016-11-08,2.9601453201970442
2016-11-09,2.9828527131782945
2016-11-10,2.94281990521327
2016-11-14,2.960121212121212
2016-11-15,3.1324165666266506
2016-11-16,2.9223137342908436
2016-11-17,3.249967391304348
2016-11-18,3.0084333333333335
2016-11-21,2.9339918397626112
2016-11-22,3.04412
2016-11-23,2.992049348869088
2016-11-24,2.950011513157895
2016-11-28,2.9192460082791247
2016-11-29,3.0157193723596865
2016-11-30,3.0213168754605744
2016-12-01,3.08973576309795
2016-12-05,3.012801380775359
2016-12-06,2.98251744529864
2016-12-07,2.974112132352941
2016-12-08,3.0376371308016874
2016-12-12,3.0377289423685876
2016-12-13,3.056731976744186
2016-12-14,2.8933192731992214
2016-12-15,3.160783882783883
2016-12-19,3.041102544031311
2016-12-20,3.01128173374613
2016-12-21,2.7362815884476537
2016-12-26,3.0025774703557313
2016-12-27,3.0267581810454742
2016-12-28,2.991925373134328
2017-01-02,2.98018108974359
2017-01-03,3.1229088457389427
2017-01-04,2.9597387173396674
2017-01-05,3.110121495327103
2017-01-09,3.010967512690355
2017-01-10,3.110181436811746
2017-01-11,3.0453510583376358
2017-01-12,3.2195114503816797
2017-01-16,3.0809791666666664
2017-01-17,3.1328272383354347
2017-01-18,3.0597199781659388
2017-01-19,3.1116819221967966
2017-01-23,3.092371150729335
2017-01-24,3.118979322228604
2017-01-25,3.027426959247649
2017-01-26,3.1861168032786886
2017-01-27,3.454186046511628
2017-01-30,3.1048074679113187
2017-01-31,3.094701529051988
