data,valor
2008-07-03,2.075198529411765
2008-07-04,2.081
2008-07-07,2.1208242825607067
2008-07-08,2.1023655030800823
2008-07-09,2.0990810488676996
2008-07-10,2.09894
2008-07-11,2.1208142857142858
2008-07-14,2.1325527638190955
2008-07-15,2.1144215210355988
2008-07-16,2.101745263157895
2008-07-17,2.094382504288165
2008-07-18,2.1114590163934426
2008-07-21,2.127713904931142
2008-07-22,2.116004253810705
2008-07-23,2.1087671381936888
2008-07-24,2.1126561743341403
2008-07-25,2.1002799999999997
2008-07-28,2.129844262295082
2008-07-29,2.1180401622718055
2008-07-30,2.1037639077340566
2008-07-31,2.121219917012448
2008-08-04,2.1363779015784585
2008-08-05,2.122139205662603
2008-08-06,2.103540182270091
2008-08-07,2.119593639575972
2008-08-08,2.1168125
2008-08-11,2.133608622147084
2008-08-12,2.117258426966292
2008-08-13,2.1139829366861247
2008-08-14,2.1136038961038963
2008-08-15,2.1219285714285716
2008-08-18,2.1328191098407516
2008-08-19,2.1166534875046623
2008-08-20,2.110251715039578
2008-08-21,2.1201365853658536
2008-08-25,2.136760569456428
2008-08-26,2.1177311497782325
2008-08-27,2.1090191532258062
2008-08-28,2.112755868544601
2008-08-29,2.0865
2008-09-01,2.1314454011741684
2008-09-02,2.118648969889065
2008-09-03,2.117137674418605
2008-09-04,2.123557603686636
2008-09-05,2.159730769230769
2008-09-08,2.1286081196581197
2008-09-09,2.119644097837646
2008-09-10,2.117678605089538
2008-09-11,2.1368373493975903
2008-09-15,2.132584880636605
2008-09-16,2.1238846003898635
2008-09-17,2.1112882447665053
2008-09-18,2.1357898089171976
2008-09-19,2.137242424242424
2008-09-22,2.1377446043165467
2008-09-23,2.118498275862069
2008-09-24,2.111937665081881
2008-09-25,2.1196009615384614
2008-09-26,2.055888888888889
2008-10-01,2.123641119909502
2008-10-02,2.120248502994012
2008-10-03,2.07984
2008-10-06,2.141681725888325
2008-10-07,2.118122083192425
2008-10-08,2.1153100478468896
2008-10-09,2.1075985221674878
2008-10-10,2.1326363636363634
2008-10-13,2.1498147739801543
2008-10-14,2.1117563669837374
2008-10-15,2.122877320054323
2008-10-16,2.115811965811966
2008-10-17,2.0465
2008-10-20,2.1454303921568627
2008-10-21,2.1127862362971985
2008-10-22,2.123467409470752
2008-10-23,2.119948051948052
2008-10-24,2.0789032258064517
2008-10-27,2.1393542757417103
2008-10-28,2.121353631694791
2008-10-29,2.114203564727955
2008-10-30,2.110776699029126
2008-10-31,2.055857142857143
2008-11-03,2.148164691943128
2008-11-04,2.1146452693273794
2008-11-05,2.117767012687428
2008-11-06,2.140238611713666
2008-11-07,2.1019166666666664
2008-11-10,2.1518334361505245
2008-11-11,2.1152704333516184
2008-11-12,2.121032558139535
2008-11-13,2.1200453460620525
2008-11-14,2.1108870967741935
2008-11-17,2.1443728522336767
2008-11-18,2.121041568627451
2008-11-19,2.117381776239908
2008-11-20,2.1098666666666666
2008-11-21,2.1215
2008-11-24,2.1414515954570037
2008-11-25,2.12157778432528
2008-11-26,2.1193675213675216
2008-11-27,2.109213855421687
2008-11-28,2.0921714285714286
2008-12-01,2.147096300645919
2008-12-02,2.1228616697135894
2008-12-03,2.1138194647201947
2008-12-04,2.1170070754716983
2008-12-08,2.1435118457300275
2008-12-09,2.12309124704292
2008-12-10,2.1161799410029496
2008-12-11,2.1185977859778595
2008-12-12,2.0916122448979593
2008-12-15,2.145671714440238
2008-12-16,2.118549248747913
2008-12-17,2.1203177746346067
2008-12-18,2.118574712643678
2008-12-22,2.1347116200169634
2008-12-23,2.120054903112155
2008-12-24,2.1221047345767574
2008-12-26,2.133379661016949
2008-12-29,2.1372460286710577
2008-12-30,2.1190726062143312
2008-12-31,2.1212240592930445
2009-01-05,2.1392196219621966
2009-01-06,2.1212035460992906
2009-01-07,2.114137013307048
2009-01-08,2.1425872483221475
2009-01-09,2.108403846153846
2009-01-12,2.1445607863424727
2009-01-13,2.1235488248924197
2009-01-14,2.113786640079761
2009-01-15,2.111639393939394
2009-01-16,2.127545454545454
2009-01-19,2.147432957393484
2009-01-20,2.120379445449066
2009-01-21,2.116604737575476
2009-01-22,2.1112301886792455
2009-01-23,2.1390322580645162
2009-01-26,2.1548090963494912
2009-01-27,2.1174016221087415
2009-01-28,2.11596694214876
2009-01-29,2.13188
2009-01-30,2.112421052631579
2009-02-02,2.145508881922675
2009-02-03,2.120677847891066
2009-02-04,2.1152292490118576
2009-02-05,2.1296902050113893
2009-02-06,2.0733
2009-02-09,2.143592161016949
2009-02-10,2.1277356599861785
2009-02-11,2.108357239512855
2009-02-12,2.1313776041666666
2009-02-13,2.097293103448276
2009-02-16,2.142858310626703
2009-02-17,2.123207787732598
2009-02-18,2.115886907351022
2009-02-19,2.1268607142857143
2009-02-20,2.146909090909091
2009-02-23,2.1479827201783723
2009-02-25,2.1147892785856857
2009-02-26,2.1290473988439307
2009-02-27,2.1084625322997415
2009-03-02,2.1536953727506427
2009-03-03,2.1230257113472746
2009-03-04,2.1137033551554825
2009-03-05,2.122886956521739
2009-03-06,2.129970588235294
2009-03-09,2.1413308751229105
2009-03-10,2.124879858657244
2009-03-11,2.11054360753221
2009-03-12,2.1296723044397465
2009-03-13,2.11848
2009-03-16,2.1536299303944317
2009-03-17,2.1245827160493826
2009-03-18,2.1069370277078088
2009-03-19,2.1326065934065936
2009-03-20,2.1363157894736844
2009-03-23,2.141110485933504
2009-03-24,2.122042030934768
2009-03-25,2.108275572162541
2009-03-26,2.1415061728395064
2009-03-27,2.1046666666666667
2009-03-30,2.145491193737769
2009-03-31,2.1219730351857944
2009-04-01,2.109235119047619
2009-04-02,2.114269841269841
2009-04-03,2.1317692307692306
2009-04-06,2.144161616161616
2009-04-07,2.119705156596014
2009-04-08,2.110807392996109
2009-04-09,2.1394779116465865
2009-04-13,2.1456913461538463
2009-04-14,2.1193422674060383
2009-04-15,2.108953133228015
2009-04-16,2.136495283018868
2009-04-17,2.1023
2009-04-20,2.146140924464487
2009-04-22,2.1160066068900427
2009-04-23,2.114981783317354
2009-04-24,2.122788029925187
2009-04-27,2.146735025380711
2009-04-28,2.117383548387097
2009-04-29,2.113108788853162
2009-04-30,2.1197643564356436
2009-05-04,2.133211880261927
2009-05-05,2.124320955882353
2009-05-06,2.1096969130028063
2009-05-07,2.1263412073490815
2009-05-08,2.1222461538461537
2009-05-11,2.1386625
2009-05-12,2.1254114032092866
2009-05-13,2.104683932346723
2009-05-14,2.1290168195718655
2009-05-15,2.0790200000000003
2009-05-18,2.1394420903954803
2009-05-19,2.121245336705659
2009-05-20,2.108321979776477
2009-05-21,2.117732394366197
2009-05-25,2.143857571214393
2009-05-26,2.116290880503145
2009-05-27,2.1129311023622046
2009-05-28,2.119394160583942
2009-05-29,2.12
2009-06-01,2.134110592627158
2009-06-02,2.1172338116905847
2009-06-03,2.115548844537815
2009-06-04,2.122882142857143
2009-06-05,2.0372
2009-06-08,2.1429341351660938
2009-06-09,2.116371078254598
2009-06-10,2.108230849582173
2009-06-12,2.162588235294118
2009-06-15,2.100531375935521
2009-06-16,2.0616037049288787
2009-06-17,2.0663115251299824
2009-06-18,2.067918660287081
2009-06-22,2.0719659987856707
2009-06-23,2.029898753420493
2009-06-24,2.029274961597542
2009-06-25,2.021442088091354
2009-06-26,1.9743333333333333
2009-06-29,2.048189419795222
2009-06-30,2.020674376581135
2009-07-01,2.018105006105006
2009-07-02,2.0124373464373466
2009-07-03,2.021462365591398
2009-07-06,2.040027489309713
2009-07-07,2.01740471281296
2009-07-08,2.0050964791952444
2009-07-09,2.0421514084507044
2009-07-13,2.040722309711286
2009-07-14,2.012632023503489
2009-07-15,2.004578213507625
2009-07-16,2.008673469387755
2009-07-20,2.049727619047619
2009-07-21,2.0048011695906434
2009-07-22,2.0051179117911793
2009-07-23,2.0022854914196566
2009-07-24,1.9
2009-07-27,2.0339888535031845
2009-07-28,2.014337657524092
2009-07-29,1.996556778169014
2009-07-30,2.0119327073552427
2009-07-31,2.0283636363636366
2009-08-03,2.02151179245283
2009-08-04,2.0163130016051363
2009-08-05,2.0003625570776253
2009-08-06,2.0014805389221557
2009-08-10,2.0103119864668924
2009-08-11,2.0111321258907364
2009-08-30,2.099
2009-08-31,2.00638112522686
2009-09-01,1.9960997375328084
2009-09-02,1.9885233644859814
2009-09-03,1.9821272727272727
2009-09-08,1.9768369426751593
2009-09-09,2.0042348837209305
2009-09-10,2.033711320754717
2009-09-14,1.9968911980440098
2009-09-15,2.0166502463054186
2009-09-16,1.9829343317972352
2009-09-17,1.9697525252525254
2009-09-21,2.006551724137931
2009-09-22,2.014730040595399
2009-09-23,1.9899928131416837
2009-09-24,2.000222222222222
2009-09-28,2.009865714285714
2009-09-29,1.9901745414118954
2009-09-30,1.9958555555555555
2009-10-05,2.006402465166131
2009-10-06,1.9986850574712645
2009-10-07,1.9947279411764707
2009-10-08,1.9711136363636363
2009-10-13,1.998916319575918
2009-10-14,1.9987253886010363
2009-10-15,1.9952156862745096
2009-10-16,2.050235294117647
2009-10-19,1.991384896467722
2009-10-20,1.9969299496644293
2009-10-21,1.999100064143682
2009-10-22,1.950811320754717
2009-10-26,1.9974549066348828
2009-10-27,2.001519223448801
2009-10-28,1.9944901758014477
2009-10-29,2.0448250000000003
2009-11-03,2.0015310344827584
2009-11-04,1.991780487804878
2009-11-05,1.989430879712747
2009-11-06,1.9964736842105264
2009-11-09,1.9972211489578038
2009-11-10,1.9998816760106226
2009-11-11,1.9880227001194741
2009-11-12,2.0040176991150442
2009-11-16,2.0004481132075473
2009-11-17,1.994314026299311
2009-11-18,1.9989608040201006
2009-11-19,2.004
2009-11-23,2.009564
2009-11-24,1.9869983181971074
2009-11-25,2.003966386554622
2009-11-26,1.9925343915343916
2009-11-30,2.0076602697095436
2009-12-01,1.9965245043022821
2009-12-02,1.9834562334217507
2009-12-03,2.012144230769231
2009-12-07,1.997155935613682
2009-12-08,2.000736283185841
2009-12-09,1.9893617412630287
2009-12-10,2.0014375
2009-12-14,1.997124781341108
2009-12-15,1.9986448061273336
2009-12-16,1.9818683001531394
2009-12-17,2.035
2009-12-21,1.9989374160623152
2009-12-22,1.9927795698924733
2009-12-23,2.027614035087719
2009-12-28,1.9995329624478442
2009-12-29,1.9928092550790066
2009-12-30,2.0179421487603304
2009-12-31,2.01
2010-01-04,2.002908387096774
2010-01-05,1.9985043674274443
2010-01-06,1.9942404858299596
2010-01-07,1.9961176470588236
2010-01-11,2.002176515732924
2010-01-12,1.9989539121114683
2010-01-13,1.9895657036346692
2010-01-14,2.0528115942028986
2010-01-18,2.0078173515981734
2010-01-19,2.0037783978988837
2010-01-20,1.9997042606516293
2010-01-21,1.9741034482758621
2010-01-25,2.000052389705882
2010-01-26,2.0026868060091445
2010-01-27,2.008876010781671
2010-01-28,1.9933318777292577
2010-02-01,1.9971174089068826
2010-02-02,2.005222857142857
2010-02-03,2.0159303661162955
2010-02-04,2.0767133757961784
2010-02-08,2.0065729984301415
2010-02-09,2.00947084398977
2010-02-10,2.013980334316617
2010-02-11,1.9844896907216494
2010-02-15,2.0081710037174725
2010-02-16,2.004022462562396
2010-02-17,2.0074200143472023
2010-02-18,2.0102037164487268
2010-02-19,2.028481060606061
2010-02-22,2.0034662017167384
2010-02-23,2.01507345971564
2010-02-24,2.000048991354467
2010-02-25,2.0140984848484846
2010-03-01,2.0063386740331492
2010-03-02,2.0028410329985653
2010-03-03,2.0218956109134045
2010-03-04,2.0183283582089553
2010-03-08,2.0172545748116253
2010-03-09,2.0050630932439977
2010-03-10,2.007704075935232
2010-03-11,2.0522131147540983
2010-03-15,1.9924948051948055
2010-03-16,2.0156678189817727
2010-03-17,2.018122036262204
2010-03-18,2.0073128964059195
2010-03-22,2.0047504043126683
2010-03-23,2.007083478694244
2010-03-24,2.0175412772585672
2010-03-25,1.9898727272727272
2010-03-29,2.0144144449830343
2010-03-30,1.9947736147757256
2010-03-31,2.0299732494099136
2010-04-01,2.004355421686747
2010-04-05,2.0149164795689267
2010-04-06,2.0072470862470864
2010-04-07,2.0014533807829182
2010-04-08,1.995625
2010-04-12,2.0060831087151842
2010-04-13,2.003594162222846
2010-04-14,2.0104115776081426
2010-04-15,1.949
2010-04-19,2.0102581755593802
2010-04-20,2.012594674556213
2010-04-21,1.9837052023121389
2010-04-22,1.9972349639133922
2010-04-23,1.97228
2010-04-26,2.0113924756154207
2010-04-27,2.008386564190151
2010-04-28,1.9999479724560059
2010-04-29,1.970439393939394
2010-05-03,2.024576940957694
2010-05-04,2.00049898853675
2010-05-05,1.9977486085343228
2010-05-06,1.9510714285714283
2010-05-10,2.0037178502879076
2010-05-11,2.0093465507876154
2010-05-12,1.9928560311284047
2010-05-13,2.023611111111111
2010-05-17,2.0091246388774247
2010-05-18,2.008374741200828
2010-05-19,1.988718407960199
2010-05-20,1.9826981132075472
2010-05-24,2.005541280353201
2010-05-25,2.0036679819616685
2010-05-26,2.003244855967078
2010-05-27,2.008066037735849
2010-05-31,2.028978159126365
2010-06-01,1.9993379645128893
2010-06-02,1.9834137931034481
2010-06-07,2.010218876239442
2010-06-08,2.0000647954613315
2010-06-09,1.9966772260273973
2010-06-10,1.9831179775280898
2010-06-14,2.011590627420604
2010-06-15,2.0072841698841697
2010-06-16,1.996584451901566
2010-06-17,1.9792081218274111
2010-06-21,2.00862494247584
2010-06-22,2.001007325013565
2010-06-23,2.006199479618387
2010-06-24,1.9991411042944787
2010-06-28,1.9960187198067634
2010-06-29,2.0041603170544615
2010-06-30,2.0104386065105655
2010-07-01,2.048358208955224
2010-07-05,2.0061995905834187
2010-07-06,2.000082089552239
2010-07-07,2.0061298701298704
2010-07-08,2.0015022222222223
2010-07-12,2.007118545837724
2010-07-13,2.002888856304985
2010-07-14,1.9984517441860465
2010-07-15,2.037517350157729
2010-07-19,2.016163212435233
2010-07-20,2.000943445570448
2010-07-21,1.9832100313479624
2010-07-22,2.001515243902439
2010-07-26,1.9939922848664688
2010-07-27,2.002770166073547
2010-07-28,2.0127430590610804
2010-07-29,2.0039969230769232
2010-08-02,2.0006534462841743
2010-08-03,1.9974601559850798
2010-08-04,2.007654557916381
2010-08-05,2.018940298507463
2010-08-09,2.00110407239819
2010-08-10,2.0097592176979804
2010-08-11,1.9927595797280593
2010-08-16,2.0001818658280923
2010-08-17,2.0007990476190476
2010-08-18,1.9988507330075524
2010-08-19,2.067068965517241
2010-08-23,2.002182052382997
2010-08-24,1.9933742160278747
2010-08-25,2.015322265625
2010-08-26,2.0070409956076136
2010-08-30,2.003621974830591
2010-08-31,1.9948985863552549
2010-09-01,2.0019671412924427
2010-09-02,2.055457831325301
2010-09-06,1.9843515625
2010-09-07,2.008796052631579
2010-09-08,2.0098187120291615
2010-09-09,1.995574481865285
2010-09-13,2.013487740225315
2010-09-14,1.9940023128071698
2010-09-15,2.0002237169905333
2010-09-16,2.037618811881188
2010-09-20,2.0176905969566916
2010-09-21,1.98362860767523
2010-09-22,2.0004655388471178
2010-09-23,2.075481132075472
2010-09-27,2.0187684346701165
2010-09-28,1.987571811181788
2010-09-29,2.0123096862210095
2010-09-30,1.9795445205479454
2010-10-04,2.004186755430974
2010-10-05,1.9992455311973019
2010-10-06,2.0156797658862877
2010-10-07,1.9903927648578812
2010-10-11,2.0017414705882355
2010-10-12,2.0465073375262053
2010-10-13,1.993982608695652
2010-10-14,1.9892102803738319
2010-10-15,2.058333333333333
2010-10-18,2.0008802601377202
2010-10-19,2.0067568020092086
2010-10-20,2.000608532583216
2010-10-21,1.998935251798561
2010-10-25,2.0110042155977115
2010-10-26,1.9936627858627858
2010-10-27,1.9992994278448826
2010-10-28,1.9624352941176468
2010-11-01,2.0025441981747067
2010-11-02,2.0052322946175636
2010-11-03,2.0020823045267493
2010-11-04,2.0028251366120218
2010-11-08,2.000432066018273
2010-11-09,2.0093307339449544
2010-11-10,1.996197870452529
2010-11-11,2.0012211267605635
2010-11-15,1.9743575757575758
2010-11-16,2.008284387695879
2010-11-17,2.001832138338254
2010-11-18,2.000001091703057
2010-11-22,2.0084896973599484
2010-11-23,1.9919631031220437
2010-11-24,2.0008234932349325
2010-11-25,2.016584586466166
2010-11-29,2.0065294439879486
2010-11-30,1.9966565853658538
2010-12-01,2.0153281493001556
2010-12-02,1.95805
2010-12-06,2.006827963715984
2010-12-07,1.9988925653594771
2010-12-08,1.9910322580645161
2010-12-09,2.010715210355987
2010-12-13,2.0087699805068224
2010-12-14,2.004416164053076
2010-12-15,1.9947596594629993
2010-12-16,1.9774967741935483
2010-12-20,2.0050892601431984
2010-12-21,2.006070842654735
2010-12-22,1.9696998050682262
2010-12-27,2.006222969726093
2010-12-28,1.9963584637268847
2010-12-29,2.0079712488769093
2011-01-03,2.0030958118187034
2011-01-04,2.0088415872039374
2011-01-05,2.005177503559563
2011-01-06,1.9771974522292994
2011-01-10,2.0160648648648647
2011-01-11,2.0024242779078847
2011-01-12,2.011147597977244
2011-01-13,2.0098857142857143
2011-01-17,2.0236350777934935
2011-01-18,1.9961496402877696
2011-01-19,2.020186703601108
2011-01-20,2.003250814332248
2011-01-24,2.0292743445692882
2011-01-25,2.0047598956067856
2011-01-26,2.010691442542787
2011-01-27,2.0125636574074073
2011-01-31,2.033250070881769
2011-02-01,1.9926941008563273
2011-02-02,2.0099196859903383
2011-02-03,2.0111666666666665
2011-02-07,2.024088555858311
2011-02-08,2.013098288723124
2011-02-09,2.0061630377057886
2011-02-10,2.0454077669902913
2011-02-14,2.024729977957384
2011-02-15,2.020632137030995
2011-02-16,2.0102181490384616
2011-02-17,1.99371062992126
2011-02-21,2.0219811794228355
2011-02-22,2.0196914047709202
2011-02-23,2.017909668313338
2011-02-24,2.0145384615384616
2011-03-01,2.022730416738717
2011-03-02,2.032146261298274
2011-03-03,2.0019571734475377
2011-03-07,2.053062929061785
2011-03-08,1.9951215277777778
2011-03-09,2.0242579857578837
2011-03-10,2.0238878923766817
2011-03-11,1.9892711111111112
2011-03-14,2.0287161693268563
2011-03-15,2.034642014162077
2011-03-16,2.0170637402285028
2011-03-17,2.007308724832215
2011-03-21,2.0337702448210924
2011-03-22,2.043103690685413
2011-03-23,2.0042715777899947
2011-03-24,2.00348167539267
2011-03-28,2.0344223046030274
2011-03-29,2.0257968028419184
2011-03-30,2.039558912386707
2011-03-31,2.004131443298969
2011-04-04,2.039125228185469
2011-04-05,2.0219627567003133
2011-04-06,2.0391605351170567
2011-04-07,2.0614691358024695
2011-04-11,2.0596161304539446
2011-04-12,2.0367798507462687
2011-04-13,2.016290470245526
2011-04-14,2.0237040498442367
2011-04-18,2.0521288209606987
2011-04-19,2.017869979296066
2011-04-20,2.03377288941736
2011-04-21,2.04701675041876
2011-04-25,2.0411772284122565
2011-04-26,2.034749772105743
2011-04-27,2.0257551020408164
2011-04-28,2.0186295427901526
2011-05-02,2.040034566194262
2011-05-03,2.0359244463742945
2011-05-04,2.0259586885245904
2011-05-05,2.0241477124183005
2011-05-09,2.038051412020275
2011-05-10,2.030527777777778
2011-05-11,2.039919024814976
2011-05-12,1.9981311475409835
2011-05-16,2.0274396341463414
2011-05-17,2.028094319775596
2011-05-18,2.0411355620867013
2011-05-19,2.011193548387097
2011-05-23,2.044658070678128
2011-05-24,2.0233800928313563
2011-05-25,2.026773435114504
2011-05-26,2.03731654676259
2011-05-30,2.0422263843648207
2011-05-31,2.0260784034212405
2011-06-01,2.0274814117647058
2011-06-02,2.0320933333333335
2011-06-06,2.0196221590909094
2011-06-07,2.0324103626943004
2011-06-08,2.0280724101479914
2011-06-09,2.029607242339833
2011-06-13,2.046194444444444
2011-06-14,2.035207348406989
2011-06-15,2.020388474913065
2011-06-16,2.012692963752665
2011-06-20,2.0396680093991275
2011-06-21,2.0255863486842105
2011-06-22,1.99837084398977
2011-06-23,2.169258064516129
2011-06-27,2.0422355921469286
2011-06-28,2.0216705235753545
2011-06-29,2.010965237543453
2011-06-30,2.391666666666667
2011-07-04,2.0355254143646406
2011-07-05,2.0326678060907395
2011-07-06,2.025826470588235
2011-07-07,2.000060606060606
2011-07-11,2.044358795446199
2011-07-12,2.0290564821834725
2011-07-13,2.0131346566523605
2011-07-14,2.0140663507109005
2011-07-18,2.0378512471655332
2011-07-19,2.0288825836820084
2011-07-20,2.0245829383886256
2011-07-21,1.9937014925373133
2011-07-25,2.0199387308533914
2011-07-26,2.036051677852349
2011-07-27,2.0447121338912133
2011-07-28,2.014482142857143
2011-08-01,2.0367785947712416
2011-08-02,2.0269650152617986
2011-08-03,2.027105681124007
2011-08-04,2.0378187134502923
2011-08-08,2.0382806886227547
2011-08-09,2.0317826086956523
2011-08-10,2.019614110429448
2011-08-11,2.021044705882353
2011-08-15,2.031969853574505
2011-08-16,2.026012919896641
2011-08-17,2.0358148831488316
2011-08-18,2.0328790322580645
2011-08-22,2.0492503824579296
2011-08-23,2.0190828634469233
2011-08-24,2.0408324154209283
2011-08-25,2.008480769230769
2011-08-29,2.034976675148431
2011-08-30,2.0269209115281503
2011-08-31,2.0272272449602933
2011-09-01,2.0238372093023256
2011-09-05,2.0332525451559933
2011-09-06,2.0297339377217187
2011-09-07,2.0280170380078637
2011-09-08,2.0221140609636183
2011-09-09,1.9764583333333334
2011-09-12,2.038998880179171
2011-09-13,2.0226582579723944
2011-09-14,2.0307969523809524
2011-09-15,2.023420600858369
2011-09-19,2.0361941146102223
2011-09-20,2.026719273743017
2011-09-21,2.0281291375291377
2011-09-22,2.037280561122244
2011-09-26,2.021599840255591
2011-09-27,2.0258498694516973
2011-09-28,2.0374049930651874
2011-09-29,2.035074712643678
2011-10-03,2.026389164441053
2011-10-04,2.0223214285714284
2011-10-05,2.0424598508117593
2011-10-06,2.0519223602484473
2011-10-10,2.0188912809472552
2011-10-11,2.032670255252648
2011-10-12,2.045343949044586
2011-10-13,2.0233535564853558
2011-10-14,1.9790689655172413
2011-10-17,2.020255763688761
2011-10-18,2.033710035774807
2011-10-19,2.03109323583181
2011-10-20,2.0256752577319586
2011-10-24,2.044970642201835
2011-10-25,2.0253045124644995
2011-10-26,2.021911290322581
2011-10-27,2.0354044943820226
2011-10-31,2.037183865450399
2011-11-01,2.02917381489842
2011-11-02,2.0263476821192055
2011-11-03,2.0113595505617976
2011-11-04,1.99
2011-11-07,2.0271729729729726
2011-11-08,2.038409433962264
2011-11-09,2.025935670103093
2011-11-10,2.0418089171974523
2011-11-14,2.0424229953330504
2011-11-15,2.0225704081632654
2011-11-16,2.022846153846154
2011-11-17,2.052155844155844
2011-11-18,2.099
2011-11-21,2.0150438527799532
2011-11-22,2.0343052809259703
2011-11-23,2.0348703308431166
2011-11-24,2.062471153846154
2011-11-28,2.015151776103337
2011-11-29,2.0363397683397686
2011-11-30,2.0391946959896505
2011-12-01,2.17210989010989
2011-12-05,2.029002484913028
2011-12-06,2.03158314125782
2011-12-07,2.0392163910855503
2011-12-08,2.09321387283237
2011-12-12,2.0295954316686022
2011-12-13,2.0399166150031
2011-12-14,2.0297028493894165
2011-12-15,2.0385
2011-12-19,2.0347019527235357
2011-12-20,2.020377188594297
2011-12-21,2.060144028703229
2011-12-22,2.0184963099631
2011-12-26,2.0245498392282957
2011-12-27,2.0296359252561786
2011-12-28,2.0507885973763873
2011-12-29,2.0273958333333333
2012-01-02,2.039253319713994
2012-01-03,2.0295743494423792
2012-01-04,2.038
2012-01-05,2.057311475409836
2012-01-09,2.039299248989024
2012-01-10,2.02692392005158
2012-01-11,2.04901999111506
2012-01-12,2.076009771986971
2012-01-16,2.0495104166666667
2012-01-17,2.022794639749391
2012-01-18,2.052539389067524
2012-01-19,2.0079922480620156
2012-01-23,2.0410164997053624
2012-01-24,2.0313865946632785
2012-01-25,2.0529710953346854
2012-01-26,2.03633282208589
2012-01-27,2.35
2012-01-30,2.041688872066616
2012-01-31,2.0358924114671164
2012-02-01,2.035367041198502
2012-02-02,2.068110599078341
2012-02-06,2.035045977011494
2012-02-07,2.037606934886183
2012-02-08,2.0473051558753
2012-02-09,2.102583673469388
2012-02-13,2.0430369056068134
2012-02-14,2.03347546346783
2012-02-15,2.0535384241245134
2012-02-16,2.0167907949790798
2012-02-20,2.0573864705882356
2012-02-21,2.0472364457831325
2012-02-22,2.027647516198704
2012-02-23,2.043491929285165
2012-02-24,1.994909090909091
2012-02-27,2.034965846492839
2012-02-28,2.0249608404966573
2012-02-29,2.06547646493756
2012-03-01,2.042150105708245
2012-03-02,1.9543181818181816
2012-03-05,2.0349289590527877
2012-03-06,2.027885714285714
2012-03-07,2.0577133479212253
2012-03-08,2.0914027777777777
2012-03-12,2.022658726300438
2012-03-13,2.048407624633431
2012-03-14,2.051716918714556
2012-03-15,2.0433312629399585
2012-03-19,2.029009356081453
2012-03-20,2.03617134502924
2012-03-21,2.072853385562395
2012-03-22,2.0502902298850576
2012-03-26,2.035555214723926
2012-03-27,2.0343134456180416
2012-03-28,2.051080178173719
2012-03-29,2.077263748597082
2012-04-02,2.035645070422535
2012-04-03,2.038373105449855
2012-04-04,2.045878244746601
2012-04-05,2.0811743119266057
2012-04-09,2.043134341637011
2012-04-10,2.037688117557639
2012-04-11,2.0451672671127126
2012-04-12,2.077674540682415
2012-04-16,2.0270185950413224
2012-04-17,2.0340763459841127
2012-04-18,2.045351975514747
2012-04-19,2.0629245283018864
2012-04-23,2.0204544270833336
2012-04-24,2.040634928345883
2012-04-25,2.0529432875498452
2012-04-26,2.0683516949152545
2012-04-30,2.023218503937008
2012-05-01,2.1072
2012-05-02,2.0405203798971114
2012-05-03,2.0463608124253287
2012-05-04,2.0620000000000003
2012-05-07,2.0302295081967214
2012-05-08,2.0558709480122324
2012-05-09,2.029261066969353
2012-05-10,2.0588784194528875
2012-05-14,2.040052132701422
2012-05-15,2.0388499170812606
2012-05-16,2.049558571428572
2012-05-17,2.0765911602209943
2012-05-21,2.038614701130856
2012-05-22,2.0416287645974185
2012-05-23,2.0547525013164822
2012-05-24,2.0280883534136547
2012-05-28,2.0356522887323947
2012-05-29,2.0412643879637744
2012-05-30,2.0491964365256123
2012-05-31,2.057244122965642
2012-06-04,2.0365512699905923
2012-06-05,2.0467731796752227
2012-06-06,2.0384885034288023
2012-06-11,2.0361481481481483
2012-06-12,2.0523895229733684
2012-06-13,2.036169238427078
2012-06-14,2.1023926380368096
2012-06-18,2.0187415865384617
2012-06-19,2.0431331877729257
2012-06-20,2.054868481469334
2012-06-21,2.0100679245283017
2012-06-25,2.029164417177914
2012-06-26,2.0365854952830187
2012-06-27,2.053055555555556
2012-06-28,2.048130158730159
2012-07-02,2.025306763285024
2012-07-03,2.0517594644506003
2012-07-04,2.0485409232512035
2012-07-05,2.0227617328519854
2012-07-09,2.065652777777778
2012-07-10,2.03587731092437
2012-07-11,2.0516389488840896
2012-07-12,2.050481892805408
2012-07-13,2.024975
2012-07-16,2.065594968553459
2012-07-17,2.0768512180974477
2012-07-18,2.079717514124294
2012-07-19,2.071220507166483
2012-07-23,2.0901766712141883
2012-07-24,2.104196918955124
2012-07-25,2.1014737981810305
2012-07-26,2.1048513011152417
2012-07-30,2.131882951653944
2012-07-31,2.1185056043623143
2012-08-01,2.122600549882168
2012-08-02,2.1110462962962964
2012-08-06,2.1288040638606676
2012-08-07,2.128645934807044
2012-08-08,2.127913181424863
2012-08-09,2.1062957746478874
2012-08-13,2.13427808393387
2012-08-14,2.130897925764192
2012-08-15,2.1235269000853974
2012-08-16,2.1286844155844156
2012-08-20,2.1272204046491607
2012-08-21,2.1440658959537573
2012-08-22,2.1242247474747478
2012-08-23,2.11655871886121
2012-08-27,2.1521344873501995
2012-08-28,2.13410407689758
2012-08-29,2.1205322817314745
2012-08-30,2.1238372413793103
2012-09-03,2.140570948782536
2012-09-04,2.1321749900119857
2012-09-05,2.128423394330822
2012-09-06,2.12738041958042
2012-09-10,2.1506724975704565
