data,valor
2008-07-15,2.532912124215395
2008-07-16,2.524790381791483
2008-07-17,2.5025869872701554
2008-07-18,2.4921643835616436
2008-07-21,2.540071931776047
2008-07-22,2.533308058281296
2008-07-23,2.551222010481182
2008-07-24,2.511665966386555
2008-07-25,2.464970760233918
2008-07-28,2.536915178571429
2008-07-29,2.533709688462855
2008-07-30,2.5321213740458015
2008-07-31,2.5582499999999997
2008-08-04,2.548998406374502
2008-08-05,2.5381389248704664
2008-08-06,2.536804347826087
2008-08-07,2.528348623853211
2008-08-08,2.5134736842105263
2008-08-11,2.542890825035562
2008-08-12,2.5258093548387097
2008-08-13,2.5619500198333998
2008-08-14,2.53221978021978
2008-08-15,2.5143032258064517
2008-08-18,2.529502267178235
2008-08-19,2.5517574897508672
2008-08-20,2.5562948775055676
2008-08-21,2.4943737769080236
2008-08-25,2.540336694274397
2008-08-26,2.5387657142857143
2008-08-27,2.570800890868597
2008-08-28,2.479232142857143
2008-08-29,2.493769230769231
2008-09-01,2.5401905866755055
2008-09-02,2.5498531957390145
2008-09-03,2.5553528481012657
2008-09-04,2.5486935483870967
2008-09-05,2.574404761904762
2008-09-08,2.5280917721518987
2008-09-09,2.548853797658361
2008-09-10,2.5709483043837884
2008-09-11,2.5411805555555556
2008-09-15,2.543507513148009
2008-09-16,2.5485479452054793
2008-09-17,2.5536147038801906
2008-09-18,2.5501197916666665
2008-09-19,2.497061224489796
2008-09-22,2.5424293002915452
2008-09-23,2.5394236641221375
2008-09-24,2.5809691155825925
2008-09-25,2.5090446247464504
2008-09-26,2.3482307692307693
2008-10-01,2.549334406678593
2008-10-02,2.5416171284634763
2008-10-03,2.4312105263157893
2008-10-06,2.544356079404466
2008-10-07,2.5507556801416347
2008-10-08,2.560434242181235
2008-10-09,2.5091106639839036
2008-10-10,2.496740740740741
2008-10-13,2.5417302904564316
2008-10-14,2.5432413526071245
2008-10-15,2.5824909456740444
2008-10-16,2.488498305084746
2008-10-17,2.3754705882352942
2008-10-20,2.5669816971713812
2008-10-21,2.5351392596323343
2008-10-22,2.5859060800790905
2008-10-23,2.5018494623655916
2008-10-24,2.474464285714286
2008-10-27,2.5545901517956313
2008-10-28,2.5564400864731316
2008-10-29,2.5614079840319364
2008-10-30,2.5112513089005235
2008-10-31,2.4465333333333334
2008-11-03,2.569196419691696
2008-11-04,2.5368960056724177
2008-11-05,2.581549127182045
2008-11-06,2.5466475849731665
2008-11-07,2.4474782608695653
2008-11-10,2.5620596473029047
2008-11-11,2.5402654887563103
2008-11-12,2.586336572890026
2008-11-13,2.5146863905325443
2008-11-14,2.4835584415584417
2008-11-17,2.5465124471582903
2008-11-18,2.5424681673487948
2008-11-19,2.580581627558662
2008-11-20,2.546992509363296
2008-11-21,2.4993636363636362
2008-11-24,2.5584056133997284
2008-11-25,2.544855403726708
2008-11-26,2.5746265972550875
2008-11-27,2.492330845771144
2008-11-28,2.481611111111111
2008-12-01,2.5843873239436617
2008-12-02,2.5333287882685878
2008-12-03,2.5603967459324153
2008-12-04,2.539433272394881
2008-12-08,2.552585597826087
2008-12-09,2.5458179239931935
2008-12-10,2.5677688905270917
2008-12-11,2.5698722044728433
2008-12-12,2.4634202898550726
2008-12-15,2.556554997717937
2008-12-16,2.5471908205841447
2008-12-17,2.577261875258158
2008-12-18,2.5273527508090616
2008-12-22,2.5452945062586925
2008-12-23,2.5542061779848
2008-12-24,2.593856586632057
2008-12-26,2.555462427745665
2008-12-29,2.5469674329501917
2008-12-30,2.5600256835128414
2008-12-31,2.568909664885867
2009-01-05,2.564848325178773
2009-01-06,2.533966617429838
2009-01-07,2.5746212056434374
2009-01-08,2.5868463768115944
2009-01-09,2.514657142857143
2009-01-12,2.5569639525021204
2009-01-13,2.54002737074924
2009-01-14,2.56890392243279
2009-01-15,2.512864197530864
2009-01-16,2.6174907975460124
2009-01-19,2.5538859470468434
2009-01-20,2.5335715369059653
2009-01-21,2.570761261261261
2009-01-22,2.549325
2009-01-23,2.574128205128205
2009-01-26,2.576436545801527
2009-01-27,2.5281522236340535
2009-01-28,2.5716555197421433
2009-01-29,2.5700795454545453
2009-01-30,2.4727741935483873
2009-02-02,2.5591648636953703
2009-02-03,2.5441605900361814
2009-02-04,2.571632635625801
2009-02-05,2.543136194029851
2009-02-06,2.3851666666666667
2009-02-09,2.5601456007146046
2009-02-10,2.5538717217787914
2009-02-11,2.567827558741537
2009-02-12,2.502852747252747
2009-02-13,2.4066805555555555
2009-02-16,2.5556382783882783
2009-02-17,2.555889555822329
2009-02-18,2.5523832142857144
2009-02-19,2.5330455840455843
2009-02-20,2.517163636363636
2009-02-23,2.556767570050528
2009-02-25,2.554820356358311
2009-02-26,2.5604741966893867
2009-02-27,2.475647058823529
2009-03-02,2.5598445171849424
2009-03-03,2.5369925330269965
2009-03-04,2.5718836555360283
2009-03-05,2.557030088495575
2009-03-06,2.4773366336633664
2009-03-09,2.5649731071576336
2009-03-10,2.5554728818528294
2009-03-11,2.5462329974811087
2009-03-12,2.502965034965035
2009-03-13,2.458189189189189
2009-03-16,2.561713529128551
2009-03-17,2.567433984962406
2009-03-18,2.537643840451818
2009-03-19,2.4972671480144406
2009-03-20,2.461392857142857
2009-03-23,2.536852038671711
2009-03-24,2.5487814285714285
2009-03-25,2.5532936573311367
2009-03-26,2.577734439834025
2009-03-27,2.4036
2009-03-30,2.5497765825403396
2009-03-31,2.5469426542872746
2009-04-01,2.5514606789858187
2009-04-02,2.53212
2009-04-03,2.4921176470588233
2009-04-06,2.559738655462185
2009-04-07,2.5195688935281835
2009-04-08,2.5710653594771244
2009-04-09,2.5558940397350995
2009-04-13,2.5468933969769294
2009-04-14,2.5280992485099767
2009-04-15,2.5616414305620063
2009-04-16,2.56646062992126
2009-04-17,2.4010000000000002
2009-04-20,2.5575624707533926
2009-04-22,2.5297733677316927
2009-04-23,2.5632201365187712
2009-04-24,2.4921148936170217
2009-04-27,2.544919695688926
2009-04-28,2.5236246641590543
2009-04-29,2.561767310409797
2009-04-30,2.501844112769486
2009-05-04,2.5328927173061864
2009-05-05,2.5258314059646985
2009-05-06,2.5465917952883834
2009-05-07,2.5208152424942263
2009-05-08,2.5364025974025974
2009-05-11,2.5265286514433436
2009-05-12,2.536358901783187
2009-05-13,2.54654511627907
2009-05-14,2.4924973958333334
2009-05-15,2.3651166666666668
2009-05-18,2.532363024544735
2009-05-19,2.5154479519958257
2009-05-20,2.553166430928807
2009-05-21,2.5070903614457833
2009-05-25,2.5243902337228716
2009-05-26,2.5128156102671557
2009-05-27,2.5668956866197186
2009-05-28,2.518475903614458
2009-05-29,2.55
2009-06-01,2.5222555934774364
2009-06-02,2.523755813953488
2009-06-03,2.5534370335820897
2009-06-04,2.5243695976154994
2009-06-05,2.291125
2009-06-08,2.5420099384761
2009-06-09,2.516672672672673
2009-06-10,2.541052726724917
2009-06-12,2.571815789473684
2009-06-15,2.5485515564202337
2009-06-16,2.5120899031811894
2009-06-17,2.544639375476009
2009-06-18,2.492547619047619
2009-06-22,2.559834605597964
2009-06-23,2.5002849557522127
2009-06-24,2.546719600725953
2009-06-25,2.5367620437956204
2009-06-26,2.3370714285714285
2009-06-29,2.5497695274831242
2009-06-30,2.5034565801253357
2009-07-01,2.556108309659091
2009-07-02,2.469400432900433
2009-07-03,2.4896173913043476
2009-07-06,2.544664259927798
2009-07-07,2.51050924784217
2009-07-08,2.5456242983159583
2009-07-09,2.565705539358601
2009-07-13,2.5483861607142857
2009-07-14,2.504715840386941
2009-07-15,2.5629617908143576
2009-07-16,2.48448224852071
2009-07-20,2.555049064238746
2009-07-21,2.529601927984123
2009-07-22,2.5407907608695655
2009-07-23,2.4560564516129033
2009-07-24,2.48
2009-07-27,2.5346091596265006
2009-07-28,2.5129926335174955
2009-07-29,2.55778978388998
2009-07-30,2.5096155950752395
2009-07-31,2.633
2009-08-03,2.528437769925403
2009-08-04,2.5353120591199194
2009-08-05,2.5544562798092207
2009-08-06,2.4729337579617834
2009-08-10,2.5283303176517893
2009-08-11,2.5428946275629376
2009-08-30,2.579
2009-08-31,2.5312800565770863
2009-09-01,2.500303687635575
2009-09-02,2.470899649941657
2009-09-03,2.5037580645161293
2009-09-08,2.506781690140845
2009-09-09,2.5004776785714284
2009-09-10,2.4832950138504155
2009-09-14,2.5062849898580124
2009-09-15,2.541764490861619
2009-09-16,2.504832197614992
2009-09-17,2.5198849206349205
2009-09-21,2.547604043807919
2009-09-22,2.5194587107085775
2009-09-23,2.521901724137931
2009-09-24,2.5041818181818183
2009-09-28,2.522234337637494
2009-09-29,2.533314326107446
2009-09-30,2.52775
2009-10-05,2.5668867924528302
2009-10-06,2.540876959247649
2009-10-07,2.5464124656278644
2009-10-08,2.491019736842105
2009-10-13,2.5557244663382597
2009-10-14,2.5591576398062528
2009-10-15,2.546711967545639
2009-10-16,2.6387735849056604
2009-10-19,2.563856621480709
2009-10-20,2.557721218561814
2009-10-21,2.5830087767416345
2009-10-22,2.448366666666667
2009-10-26,2.570984573191635
2009-10-27,2.5656543602800763
2009-10-28,2.5798666666666668
2009-10-29,2.6356904761904763
2009-11-03,2.5895634920634922
2009-11-04,2.5523020314296665
2009-11-05,2.5485985074626862
2009-11-06,2.5780806451612905
2009-11-09,2.5763967840069535
2009-11-10,2.5821735301735305
2009-11-11,2.559059223300971
2009-11-12,2.5979918699186992
2009-11-16,2.575429209468513
2009-11-17,2.5816644700713893
2009-11-18,2.5733413821815154
2009-11-19,2.621751515151515
2009-11-23,2.584051864552079
2009-11-24,2.577544470450556
2009-11-25,2.5842957486136786
2009-11-26,2.57387816091954
2009-11-30,2.5962118644067798
2009-12-01,2.575536428110896
2009-12-02,2.5716638560989318
2009-12-03,2.6219923076923077
2009-12-07,2.5814944680851064
2009-12-08,2.588545650169075
2009-12-09,2.568575628006414
2009-12-10,2.581470198675497
2009-12-14,2.569513595166163
2009-12-15,2.582267798013245
2009-12-16,2.5920259917920654
2009-12-17,2.71
2009-12-21,2.5765611328574716
2009-12-22,2.5901861268047712
2009-12-23,2.626508064516129
2009-12-28,2.5851186521120075
2009-12-29,2.5920019404915915
2009-12-30,2.633401515151515
2009-12-31,2.662
2010-01-04,2.59902573932092
2010-01-05,2.591866987951807
2010-01-06,2.6075321597833443
2010-01-07,2.6553413173652696
2010-01-11,2.6153536745406822
2010-01-12,2.5957216651473716
2010-01-13,2.6080287828947366
2010-01-14,2.6771208053691278
2010-01-18,2.6215831443688584
2010-01-19,2.6152030804335427
2010-01-20,2.61084477825465
2010-01-21,2.62490625
2010-01-25,2.6180007587253415
2010-01-26,2.6241434611048478
2010-01-27,2.617657733537519
2010-01-28,2.6356032064128256
2010-02-01,2.6081057416267943
2010-02-02,2.621787658802178
2010-02-03,2.674326848249027
2010-02-04,2.7652166666666664
2010-02-08,2.642442819148936
2010-02-09,2.6442395855816967
2010-02-10,2.6679728546409804
2010-02-11,2.6239493087557606
2010-02-15,2.6281997541487403
2010-02-16,2.6461176470588237
2010-02-17,2.644413626771179
2010-02-18,2.6555399380804956
2010-02-19,2.6506433333333335
2010-02-22,2.6448673184357543
2010-02-23,2.631412821095704
2010-02-24,2.6357614678899086
2010-02-25,2.648390728476821
2010-03-01,2.63274182851729
2010-03-02,2.6257064264849075
2010-03-03,2.6447218474312404
2010-03-04,2.6147929687500002
2010-03-08,2.63044151115157
2010-03-09,2.612989449003517
2010-03-10,2.633913461538462
2010-03-11,2.59346875
2010-03-15,2.6005349779086893
2010-03-16,2.6149013502342244
2010-03-17,2.6274050785973397
2010-03-18,2.6623467153284675
2010-03-22,2.6273171521035596
2010-03-23,2.60186708994709
2010-03-24,2.6135515109890113
2010-03-25,2.6022
2010-03-29,2.615199757379701
2010-03-30,2.581439937247871
2010-03-31,2.634478260869565
2010-04-01,2.6071988636363637
2010-04-05,2.6254237019421325
2010-04-06,2.5876929669775652
2010-04-07,2.5767817142857146
2010-04-08,2.5741466666666666
2010-04-12,2.6044612432847276
2010-04-13,2.5872893906287935
2010-04-14,2.5888610059491617
2010-04-15,2.5940000000000003
2010-04-19,2.6030473840078976
2010-04-20,2.6053151556464442
2010-04-21,2.5567974481658693
2010-04-22,2.588673611111111
2010-04-23,2.563215384615385
2010-04-26,2.6228397409955484
2010-04-27,2.5947475845410626
2010-04-28,2.5592930817610062
2010-04-29,2.5548760107816713
2010-05-03,2.656997461928934
2010-05-04,2.5579740990990993
2010-05-05,2.5889348245275743
2010-05-06,2.5987386363636364
2010-05-10,2.6107313495389772
2010-05-11,2.595113181504486
2010-05-12,2.5716907894736845
2010-05-13,2.7453695652173913
2010-05-17,2.6059949802796702
2010-05-18,2.5942091575905755
2010-05-19,2.5440661354581673
2010-05-20,2.5854500000000002
2010-05-24,2.605403036053131
2010-05-25,2.585159564164649
2010-05-26,2.566055751173709
2010-05-27,2.5519420289855073
2010-05-31,2.603980971128609
2010-06-01,2.582477237048666
2010-06-02,2.542918918918919
2010-06-07,2.6029847085058937
2010-06-08,2.5677988712160085
2010-06-09,2.5660021913805697
2010-06-10,2.6082107843137257
2010-06-14,2.6156019383869853
2010-06-15,2.583732417950435
2010-06-16,2.5302838565022423
2010-06-17,2.559764471057884
2010-06-21,2.601299145299145
2010-06-22,2.569621132248453
2010-06-23,2.581091859596714
2010-06-24,2.5415112612612614
2010-06-28,2.5854103952355167
2010-06-29,2.578052060256978
2010-06-30,2.57938299904489
2010-07-01,2.5020279720279723
2010-07-05,2.6148287419651055
2010-07-06,2.5699159239453357
2010-07-07,2.5641422060164083
2010-07-08,2.5501461449942466
2010-07-12,2.598337011494253
2010-07-13,2.562846936181032
2010-07-14,2.575202409638554
2010-07-15,2.605097902097902
2010-07-19,2.6033351524879613
2010-07-20,2.581630786086004
2010-07-21,2.543477876106195
2010-07-22,2.554581333333333
2010-07-26,2.5732204724409447
2010-07-27,2.5872891781521186
2010-07-28,2.583455256298871
2010-07-29,2.6089383378016087
2010-08-02,2.5980686475409835
2010-08-03,2.5706218367927214
2010-08-04,2.579859203693018
2010-08-05,2.6070149572649575
2010-08-09,2.594712297734628
2010-08-10,2.586899727520436
2010-08-11,2.561088782562467
2010-08-16,2.5950098963242225
2010-08-17,2.5868979484481853
2010-08-18,2.573481550503168
2010-08-19,2.664129032258064
2010-08-23,2.587464152352502
2010-08-24,2.578876646706587
2010-08-25,2.6067696629213484
2010-08-26,2.5778112773302646
2010-08-30,2.6000837871805613
2010-08-31,2.563899637868598
2010-09-01,2.6027912087912086
2010-09-02,2.6574634146341465
2010-09-06,2.502051886792453
2010-09-07,2.554235042735043
2010-09-08,2.6064251736476534
2010-09-09,2.6058556701030926
2010-09-13,2.595951077460687
2010-09-14,2.581586198367549
2010-09-15,2.591503694581281
2010-09-16,2.5955270833333333
2010-09-20,2.6069815447710187
2010-09-21,2.570107952992621
2010-09-22,2.584982179226069
2010-09-23,2.684232
2010-09-27,2.617196355522499
2010-09-28,2.560232785057151
2010-09-29,2.5933733098177547
2010-09-30,2.57346208869814
2010-10-04,2.59083077847911
2010-10-05,2.5833872450445274
2010-10-06,2.6025525758645025
2010-10-07,2.588044052863436
2010-10-11,2.5963297190734353
2010-10-12,2.668790528233151
2010-10-13,2.6127644716692187
2010-10-14,2.6040113636363635
2010-10-15,2.646642857142857
2010-10-18,2.595076849489796
2010-10-19,2.618985294117647
2010-10-20,2.6236968584251326
2010-10-21,2.638013157894737
2010-10-25,2.6380630044259306
2010-10-26,2.601320987654321
2010-10-27,2.6030065970313356
2010-10-28,2.5806153846153848
2010-11-01,2.6165311572700296
2010-11-02,2.63093868792152
2010-11-03,2.6148362525458246
2010-11-04,2.610866666666667
2010-11-08,2.6230830769230766
2010-11-09,2.6144928797468356
2010-11-10,2.5987617728531855
2010-11-11,2.6572798507462685
2010-11-15,2.584171755725191
2010-11-16,2.619069205875031
2010-11-17,2.632378163412871
2010-11-18,2.647274705349048
2010-11-22,2.6508731470923608
2010-11-23,2.603318218623482
2010-11-24,2.6036394014962596
2010-11-25,2.6455511363636366
2010-11-29,2.6312771395076204
2010-11-30,2.615353153653793
2010-12-01,2.6460249687890136
2010-12-02,2.6515714285714287
2010-12-06,2.6337365491651203
2010-12-07,2.632652250974832
2010-12-08,2.6009238754325263
2010-12-09,2.6703802816901407
2010-12-13,2.643881933003844
2010-12-14,2.6322697674418607
2010-12-15,2.6215533596837943
2010-12-16,2.565225263157895
2010-12-20,2.649989714050607
2010-12-21,2.6136198630136986
2010-12-22,2.593699680511182
2010-12-27,2.647342342342342
2010-12-28,2.6283266192733015
2010-12-29,2.61307343412527
2011-01-03,2.654550368550369
2011-01-04,2.6407461478192737
2011-01-05,2.6321817450743867
2011-01-06,2.6079688385269124
2011-01-10,2.6192484407484407
2011-01-11,2.65691937716263
2011-01-12,2.649906355455568
2011-01-13,2.5575151515151515
2011-01-17,2.6601345749474317
2011-01-18,2.6394171779141105
2011-01-19,2.6481834774255524
2011-01-20,2.606392356687898
2011-01-24,2.6844847980008333
2011-01-25,2.6397122517796925
2011-01-26,2.6295043894652834
2011-01-27,2.614806208842898
2011-01-31,2.6584398625429553
2011-02-01,2.6497251655629137
2011-02-02,2.625583044124938
2011-02-03,2.6685419847328244
2011-02-07,2.644401608733123
2011-02-08,2.658716841695838
2011-02-09,2.6494447015270706
2011-02-10,2.665018691588785
2011-02-14,2.6638764294790342
2011-02-15,2.6586949982511365
2011-02-16,2.6373253319713994
2011-02-17,2.607960227272727
2011-02-21,2.661725802102993
2011-02-22,2.6596901870692484
2011-02-23,2.6399286946520992
2011-02-24,2.688990243902439
2011-03-01,2.666488741121354
2011-03-02,2.658102429415627
2011-03-03,2.644575704225352
2011-03-07,2.63224846356453
2011-03-08,2.6084125683060106
2011-03-09,2.676734210994485
2011-03-10,2.6976297968397294
2011-03-11,2.67601185770751
2011-03-14,2.686941573693482
2011-03-15,2.699428191489362
2011-03-16,2.6733073749355336
2011-03-17,2.66133064516129
2011-03-21,2.7074921383647803
2011-03-22,2.739822318955283
2011-03-23,2.6655940366972475
2011-03-24,2.726038647342995
2011-03-28,2.7379190964013658
2011-03-29,2.7329910878918255
2011-03-30,2.751958904109589
2011-03-31,2.6892696177062376
2011-04-04,2.812816991376557
2011-04-05,2.7785723743605177
2011-04-06,2.817427966101695
2011-04-07,2.7895707602339184
2011-04-11,2.8436345233713656
2011-04-12,2.8096685714285714
2011-04-13,2.8146150317572336
2011-04-14,2.849118055555555
2011-04-18,2.8630621697233445
2011-04-19,2.8132715395480226
2011-04-20,2.879589625064201
2011-04-21,2.8507029288702928
2011-04-25,2.8712169728783903
2011-04-26,2.896902901353965
2011-04-27,2.942572619047619
2011-04-28,2.892869522882181
2011-05-02,2.915067984426475
2011-05-03,2.911735011102887
2011-05-04,2.9357006087437743
2011-05-05,2.9312531791907515
2011-05-09,2.943578912466844
2011-05-10,2.9101839979808175
2011-05-11,2.873270299926847
2011-05-12,2.8906802325581396
2011-05-16,2.8939094714809004
2011-05-17,2.865165605095542
2011-05-18,2.858295644114921
2011-05-19,2.856425196850394
2011-05-23,2.8511767068273093
2011-05-24,2.8118220999541492
2011-05-25,2.8048688946015425
2011-05-26,2.8751210191082803
2011-05-30,2.825607710517416
2011-05-31,2.783414334051061
2011-06-01,2.7936385343762864
2011-06-02,2.817025974025974
2011-06-06,2.7648159509202452
2011-06-07,2.782754627949183
2011-06-08,2.7743056405771753
2011-06-09,2.8054622641509437
2011-06-13,2.7579388356669123
2011-06-14,2.786959244761685
2011-06-15,2.7589782521143777
2011-06-16,2.7520867052023124
2011-06-20,2.788515728715729
2011-06-21,2.7498622400756143
2011-06-22,2.762971991701245
2011-06-23,2.8315641025641023
2011-06-27,2.7945736871823827
2011-06-28,2.7534639529180973
2011-06-29,2.749030754892824
2011-06-30,3.028333333333333
2011-07-04,2.809236574746009
2011-07-05,2.7734561022016853
2011-07-06,2.7283137744486057
2011-07-07,2.7409854809437384
2011-07-11,2.781976023017903
2011-07-12,2.773505103720777
2011-07-13,2.730768926056338
2011-07-14,2.8227692307692305
2011-07-18,2.7811964076532605
2011-07-19,2.7712525068368277
2011-07-20,2.7305013106159897
2011-07-21,2.74375641025641
2011-07-25,2.7562874898676033
2011-07-26,2.7782679145949105
2011-07-27,2.7693086243763365
2011-07-28,2.806176136363636
2011-08-01,2.777696092619392
2011-08-02,2.7583806592533757
2011-08-03,2.772041666666667
2011-08-04,2.7606269430051817
2011-08-08,2.7797875
2011-08-09,2.769403453358602
2011-08-10,2.7535816753926703
2011-08-11,2.72052408477842
2011-08-15,2.7892437223042834
2011-08-16,2.756486970684039
2011-08-17,2.7742482536270825
2011-08-18,2.7519717813051146
2011-08-22,2.755792412617221
2011-08-23,2.7661513032422125
2011-08-24,2.78729012345679
2011-08-25,2.7741597633136097
2011-08-29,2.784802575107296
2011-08-30,2.752484022280856
2011-08-31,2.7916724775488646
2011-09-01,2.7803949579831935
2011-09-05,2.7783100252737993
2011-09-06,2.762188660141748
2011-09-07,2.8271935096153844
2011-09-08,2.7672472613458527
2011-09-09,2.633211538461538
2011-09-12,2.8000608519269776
2011-09-13,2.7573742574257425
2011-09-14,2.7745083088954057
2011-09-15,2.7744715808170515
2011-09-19,2.7897411456055967
2011-09-20,2.761654896142433
2011-09-21,2.7664420202020206
2011-09-22,2.8058864864864868
2011-09-26,2.747599194360524
2011-09-27,2.773182551883167
2011-09-28,2.778696908871939
2011-09-29,2.815082792207792
2011-10-03,2.7654924169086805
2011-10-04,2.775764546159814
2011-10-05,2.795330946098756
2011-10-06,2.8201484593837534
2011-10-10,2.7822905405405405
2011-10-11,2.7765508487084873
2011-10-12,2.8584277456647396
2011-10-13,2.784770462633452
2011-10-14,2.6718040540540544
2011-10-17,2.7711190332326283
2011-10-18,2.7774194171630975
2011-10-19,2.7820559210526317
2011-10-20,2.807306976744186
2011-10-24,2.7966481188744865
2011-10-25,2.7629867056633874
2011-10-26,2.772216535433071
2011-10-27,2.74174297188755
2011-10-31,2.779610417666827
2011-11-01,2.766913492927095
2011-11-02,2.80542768273717
2011-11-03,2.7849903846153845
2011-11-04,2.93
2011-11-07,2.777280958721704
2011-11-08,2.7831001669449082
2011-11-09,2.779156515319306
2011-11-10,2.741097435897436
2011-11-14,2.788621763470959
2011-11-15,2.7736880891173947
2011-11-16,2.766543244949495
2011-11-17,2.7783090379008746
2011-11-18,2.959
2011-11-21,2.7489644056413702
2011-11-22,2.789002668308703
2011-11-23,2.7823716734325665
2011-11-24,2.6989739130434782
2011-11-28,2.7492364864864864
2011-11-29,2.790735899137359
2011-11-30,2.7902236194641885
2011-12-01,2.7867226890756305
2011-12-05,2.7835400000000003
2011-12-06,2.7813444065871664
2011-12-07,2.7587161676646703
2011-12-08,2.845313725490196
2011-12-12,2.777225617685305
2011-12-13,2.7962736278447125
2011-12-14,2.752735243553009
2011-12-15,2.8602835820895525
2011-12-19,2.799502938706969
2011-12-20,2.7579285714285713
2011-12-21,2.8284436090225564
2011-12-22,2.744033478893741
2011-12-26,2.7627538860103624
2011-12-27,2.774669278996865
2011-12-28,2.8137871681415927
2011-12-29,2.7982465277777777
2012-01-02,2.796458947368421
2012-01-03,2.745396279949559
2012-01-04,2.8042705792682927
2012-01-05,2.8049469548133596
2012-01-09,2.8018390151515153
2012-01-10,2.7484878569522286
2012-01-11,2.8042870407751312
2012-01-12,2.819254957507082
2012-01-16,2.7599598173515982
2012-01-17,2.759270017035775
2012-01-18,2.815671057315771
2012-01-19,2.7102235294117647
2012-01-23,2.7585993820803294
2012-01-24,2.7581997347480107
2012-01-25,2.8212779304029305
2012-01-26,2.7450303797468356
2012-01-27,2.829333333333333
2012-01-30,2.774233774834437
2012-01-31,2.7550146978769736
2012-02-01,2.7953838268792714
2012-02-02,2.7609535864978905
2012-02-06,2.7972950819672135
2012-02-07,2.749316108108108
2012-02-08,2.7802284960422163
2012-02-09,2.859490566037736
2012-02-13,2.781705985915493
2012-02-14,2.748276930084263
2012-02-15,2.7897520697167755
2012-02-16,2.7489118644067796
2012-02-20,2.777746464646465
2012-02-21,2.783034022988506
2012-02-22,2.75943128812343
2012-02-23,2.7583809812235014
2012-02-24,2.6120235294117644
2012-02-27,2.7670534161490683
2012-02-28,2.743214049586777
2012-02-29,2.793684254606365
2012-03-01,2.7470584518167454
2012-03-02,2.7563043478260867
2012-03-05,2.791071118820468
2012-03-06,2.7442603658536586
2012-03-07,2.7742724324324324
2012-03-08,2.8473968750000003
2012-03-12,2.7546305520963053
2012-03-13,2.7897297126618255
2012-03-14,2.7714930950446792
2012-03-15,2.755771822358346
2012-03-19,2.7501957746478873
2012-03-20,2.7677748213845774
2012-03-21,2.7900608654303376
2012-03-22,2.817709677419355
2012-03-26,2.7661849210392258
2012-03-27,2.7711595406792084
2012-03-28,2.7774971715901944
2012-03-29,2.778618635926993
2012-04-02,2.7628623747108714
2012-04-03,2.7675636916275215
2012-04-04,2.767252411575563
2012-04-05,2.8350561983471074
2012-04-09,2.7572633832976443
2012-04-10,2.7756763043478263
2012-04-11,2.7722243532560213
2012-04-12,2.7608307349665924
2012-04-16,2.7148592814371257
2012-04-17,2.743427578639356
2012-04-18,2.7846322424242427
2012-04-19,2.8192310344827587
2012-04-23,2.754071835803877
2012-04-24,2.7649056795131846
2012-04-25,2.784967365967366
2012-04-26,2.753544850498339
2012-04-30,2.7037316341829083
2012-05-01,2.765842105263158
2012-05-02,2.767378327963371
2012-05-03,2.794486178861789
2012-05-04,2.756905982905983
2012-05-07,2.746679052674561
2012-05-08,2.7897826784282276
2012-05-09,2.7462472448490653
2012-05-10,2.740630170316302
2012-05-14,2.77318449197861
2012-05-15,2.7676097849208223
2012-05-16,2.7516822355289423
2012-05-17,2.8268568232662195
2012-05-21,2.750511371020143
2012-05-22,2.7670567603748326
2012-05-23,2.7646645683453235
2012-05-24,2.7608467400508045
2012-05-28,2.756522053506869
2012-05-29,2.7667495665097848
2012-05-30,2.7611356321839082
2012-05-31,2.7826300309597523
2012-06-04,2.759555467511886
2012-06-05,2.776605599104143
2012-06-06,2.7445035437057035
2012-06-11,2.7400875979714154
2012-06-12,2.779634444161791
2012-06-13,2.752799001248439
2012-06-14,2.8803684210526317
2012-06-18,2.7083878172588833
2012-06-19,2.7642274406332454
2012-06-20,2.7739426981919335
2012-06-21,2.7505094339622644
2012-06-25,2.7463079365079364
2012-06-26,2.7528027511667896
2012-06-27,2.7688921124206707
2012-06-28,2.7998360655737704
2012-07-02,2.7292041420118345
2012-07-03,2.7955457388584835
2012-07-04,2.7546663426488456
2012-07-05,2.716618090452261
2012-07-09,2.720217391304348
2012-07-10,2.7279900632339658
2012-07-11,2.7671581064356436
2012-07-12,2.7869702680067
2012-07-13,2.7796397379912663
2012-07-16,2.7670832455216017
2012-07-17,2.7616346201131052
2012-07-18,2.761757289204098
2012-07-19,2.75989768683274
2012-07-23,2.735924330005255
2012-07-24,2.7765896088733215
2012-07-25,2.7471562614092737
2012-07-26,2.7952878048780487
2012-07-30,2.744252024291498
2012-07-31,2.752184758084733
2012-08-01,2.7825612209503987
2012-08-02,2.712198787878788
2012-08-06,2.7443261648745523
2012-08-07,2.7692893982808022
2012-08-08,2.7586765834932825
2012-08-09,2.72275
2012-08-13,2.7668629032258063
2012-08-14,2.7593534043538677
2012-08-15,2.7657228340675477
2012-08-16,2.715846072186837
2012-08-20,2.758883245149912
2012-08-21,2.7787785501489575
2012-08-22,2.7527438894792775
2012-08-23,2.729049504950495
2012-08-27,2.7440168986083497
2012-08-28,2.7552647307583875
2012-08-29,2.7693288943945493
2012-08-30,2.7347527964205818
2012-09-03,2.713049810844893
2012-09-04,2.767300512820513
2012-09-05,2.7720575868372945
2012-09-06,2.7447836919592303
2012-09-10,2.7648249027237357
2012-09-11,2.790413975648491
2012-09-12,2.7473583788706737
2012-09-13,2.7209559748427674
