index,Date,Open,High,Low,Close,Volume
1397,2018-11-07,1859.0899658203,1859.0899658203,1859.0899658203,1859.0899658203,n/a
1398,2018-11-10,1868.3000488281,1868.3000488281,1868.3000488281,1868.3000488281,n/a
1399,2018-11-11,1855.4499511719,1855.4499511719,1855.4499511719,1855.4499511719,n/a
1400,2018-11-12,1866.7700195312,1866.7700195312,1866.7700195312,1866.7700195312,n/a
1401,2018-11-13,1860.2800292969,1860.2800292969,1860.2800292969,1860.2800292969,n/a
1402,2018-11-14,1856.1099853516,1856.1099853516,1856.1099853516,1856.1099853516,n/a
1403,2018-11-17,1853.0400390625,1853.0400390625,1853.0400390625,1853.0400390625,n/a
1404,2018-11-18,1853.0799560547,1853.0799560547,1853.0799560547,1853.0799560547,n/a
1405,2018-11-19,1868.8599853516,1868.8599853516,1868.8599853516,1868.8599853516,n/a
1406,2018-11-21,1868.9599609375,1868.9599609375,1868.9599609375,1868.9599609375,n/a
1407,2018-11-24,1855.4399414062,1855.4399414062,1855.4399414062,1855.4399414062,n/a
1408,2018-11-25,1857.7199707031,1857.7199707031,1857.7199707031,1857.7199707031,n/a
1409,2018-11-26,1862.0300292969,1862.0300292969,1862.0300292969,1862.0300292969,n/a
1410,2018-11-27,1860.5999755859,1860.5999755859,1860.5999755859,1860.5999755859,n/a
1411,2018-11-28,1861.5600585938,1861.5600585938,1861.5600585938,1861.5600585938,n/a
1412,2018-12-01,1855.4699707031,1855.4699707031,1855.4699707031,1855.4699707031,n/a
1413,2018-12-02,1855.9599609375,1855.9599609375,1855.9599609375,1855.9599609375,n/a
1414,2018-12-03,1870.3699951172,1870.3699951172,1870.3699951172,1870.3699951172,n/a
1415,2018-12-04,1872.4399414062,1872.4399414062,1872.4399414062,1872.4399414062,n/a
1416,2018-12-05,1862.4799804688,1862.4799804688,1862.4799804688,1862.4799804688,n/a
1417,2018-12-08,1855.6700439453,1855.6700439453,1855.6700439453,1855.6700439453,n/a
1418,2018-12-09,1849.6899414062,1849.6899414062,1849.6899414062,1849.6899414062,n/a
1419,2018-12-10,1848.7199707031,1848.7199707031,1848.7199707031,1848.7199707031,n/a
1420,2018-12-11,1842.7900390625,1842.7900390625,1842.7900390625,1842.7900390625,n/a
1421,2018-12-12,1843.7700195312,1843.7700195312,1843.7700195312,1843.7700195312,n/a
